 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595766.1817396,-221.64143097400665,-589.7672634124756,-1968.443983078003,-208.9556903243065,1
1707595766.1817396,-220.68401658535004,-600.5381752848625,-1987.5922708511353,-209.4343975186348,1
1707595766.1976385,-207.99827593564987,-560.805478155613,-1932.54094350338,-195.3125352859497,1
1707595766.1976385,-220.20530939102173,-580.9111803174019,-1957.433717608452,-220.9233701825142,1
1707595766.1981752,-228.1039780974388,-615.6174519062042,-2015.5966417193413,-230.97622126340863,1
1707595766.1981752,-192.91899931430817,-555.7790526151657,-1936.3706010580063,-179.51519787311554,1
1707595766.2121923,-207.51956874132156,-552.4281022548676,-1919.3764956593511,-187.41386657953265,1
1707595766.2121923,-229.54009968042376,-611.5484407544136,-1994.2941715717316,-214.9395302534103,1
1707595766.2274313,-232.65169644355777,-603.4104184508324,-1988.0709780454636,-211.34922629594803,1
1707595766.2274313,-216.61500543355945,-561.7628925442696,-1927.993225157261,-202.49314320087433,1
1707595766.228146,-242.46519392728808,-607.479429602623,-1992.6186963915825,-234.56652522087097,1
1707595766.228146,-237.67812198400495,-619.6864630579948,-2015.3572881221771,-223.31690615415573,1
1707595766.2417085,-214.46082305908203,-571.815743625164,-1941.6363801956177,-198.902839243412,1
1707595766.2417085,-225.94979572296145,-578.9963515400887,-1951.449877679348,-213.0247014760971,1
1707595766.257543,-244.3800227046013,-621.8406454324722,-2023.01660323143,-230.97622126340863,1
1707595766.257543,-215.1788838505745,-572.0550972223282,-1955.5188888311384,-194.8338280916214,1
1707595766.2583544,-226.1891493201256,-572.7731580138206,-1937.0886618494987,-202.25378960371015,1
1707595766.2583544,-243.90131551027295,-619.925816655159,-2008.1766802072525,-225.47108852863312,1
1707595766.271711,-227.6252709031105,-592.8788601756096,-1989.2677460312843,-206.56215435266495,1
1707595766.271711,-217.57241982221603,-554.3429310321808,-1927.7538715600967,-195.55188888311383,1
1707595766.2874618,-231.2155748605728,-595.9904569387436,-1987.5922708511353,-224.9923813343048,1
1707595766.2874618,-235.28458601236343,-609.8729655742645,-2010.8095697760584,-220.20530939102173,1
1707595766.2881224,-213.98211586475372,-559.369356572628,-1933.4983578920364,-194.8338280916214,1
1707595766.2881224,-235.28458601236343,-589.0492026209831,-1950.9711704850197,-207.2802151441574,1
1707595766.3017352,-248.4490338563919,-626.149010181427,-2015.5966417193413,-222.35949176549911,1
1707595766.3017352,-225.94979572296145,-578.9963515400887,-1959.5878999829292,-200.0996072292328,1
1707595766.3173976,-229.3007460832596,-566.5499644875526,-1937.0886618494987,-202.49314320087433,1
1707595766.3173976,-246.29485148191452,-617.2929270863533,-2001.235425889492,-223.55625975131989,1
1707595766.318164,-227.38591730594635,-593.596920967102,-1996.687707543373,-214.46082305908203,1
1707595766.318164,-209.9131047129631,-552.4281022548676,-1922.009385228157,-195.791242480278,1
1707595766.332113,-241.26842594146729,-608.1974903941154,-1981.8477845191956,-226.90721011161804,1
1707595766.332113,-238.15682917833328,-613.4632695317268,-2003.8683154582975,-212.78534787893295,1
1707595766.3477547,-219.72660219669345,-568.2254396677017,-1937.8067226409912,-194.3551208972931,1
1707595766.3477547,-229.06139248609543,-584.5014842748642,-1952.1679384708405,-212.5459942817688,1
1707595766.348226,-242.46519392728808,-628.3031925559044,-2017.750824093819,-225.94979572296145,1
1707595766.348226,-213.74276226758957,-573.251865208149,-1960.5453143715856,-209.19504392147064,1
1707595766.3621385,-214.9395302534103,-562.2415997385979,-1929.66870033741,-203.45055758953097,1
1707595766.3621385,-239.83230435848236,-618.9684022665024,-2007.219265818596,-231.69428205490112,1
1707595766.377482,-225.94979572296145,-594.7936889529228,-1985.438088476658,-204.40797197818756,1
1707595766.377482,-212.5459942817688,-551.7100414633751,-1920.333910048008,-188.13192737102509,1
1707595766.3929634,-227.86462450027463,-604.367832839489,-2008.894740998745,-214.7001766562462,1
1707595766.3929634,-202.014436006546,-549.7952126860619,-1928.4719323515892,-187.89257377386093,1
1707595766.3933263,-220.44466298818588,-567.7467324733734,-1943.551208972931,-206.3228007555008,1
1707595766.3933263,-231.2155748605728,-612.5058551430702,-2010.0915089845655,-235.28458601236343,1
1707595766.4070315,-212.30664068460464,-574.6879867911339,-1950.2531096935272,-191.96158492565155,1
1707595766.4070315,-225.47108852863312,-568.70414686203,-1943.551208972931,-225.71044212579727,1
1707595766.4226568,-232.17298924922943,-609.6336119771004,-2023.01660323143,-266.40055364370346,1
1707595766.4226568,-213.2640550732613,-584.2621306777,-1973.9491158127785,-192.679645717144,1
1707595766.4232852,-200.5783144235611,-539.2636544108391,-1907.1694622039795,-177.6003690958023,1
1707595766.4232852,-230.7368676662445,-602.9317112565041,-1973.9491158127785,-216.85435903072357,1
1707595766.4369292,-231.69428205490112,-604.6071864366531,-1991.90063560009,-202.25378960371015,1
1707595766.4369292,-209.67375111579895,-555.5396990180016,-1925.8390427827835,-184.30226981639865,1
1707595766.4524577,-225.94979572296145,-578.9963515400887,-1948.577634513378,-212.78534787893295,1
1707595766.4524577,-233.60911083221436,-615.3780983090401,-2026.128199994564,-258.74123853445053,1
1707595766.45317,-211.10987269878387,-567.028671681881,-1952.4072920680048,-197.70607125759125,1
1707595766.45317,-223.55625975131989,-573.4912188053131,-1919.8552028536797,-174.24941873550415,1
1707595766.466758,-242.46519392728808,-619.925816655159,-1998.6025363206863,-215.89694464206696,1
1707595766.466758,-216.1362982392311,-590.0066170096397,-1976.582005381584,-194.59447449445724,1
1707595766.482826,-203.2112039923668,-544.5294335484505,-1912.1958877444267,-184.54162341356275,1
1707595766.482826,-224.5136741399765,-592.8788601756096,-1967.2472150921824,-208.9556903243065,1
1707595766.4831436,-224.9923813343048,-602.4530040621758,-2000.7567186951635,-210.87051910161972,1
1707595766.4831436,-205.84409356117249,-554.5822846293449,-1927.5145179629328,-190.52546334266663,1
1707595766.4968288,-224.9923813343048,-577.0815227627754,-1951.210524082184,-208.9556903243065,1
1707595766.4968288,-232.8910500407219,-617.7716342806816,-2006.7405586242676,-224.5136741399765,1
1707595766.512642,-202.73249679803848,-561.7628925442696,-1944.7479769587517,-186.69580578804016,1
1707595766.512642,-206.3228007555008,-551.4706878662109,-1924.6422747969627,-190.7648169398308,1
1707595766.5132897,-229.7794532775879,-608.1974903941154,-1997.4057683348656,-213.98211586475372,1
1707595766.5132897,-215.89694464206696,-582.8260090947151,-1974.906530201435,-200.33896082639697,1
1707595766.527094,-202.25378960371015,-551.7100414633751,-1917.222313284874,-190.52546334266663,1
1707595766.527094,-232.4123428463936,-599.1020537018776,-1976.34265178442,-220.44466298818588,1
1707595766.5428996,-231.69428205490112,-604.6071864366531,-2005.3044370412829,-216.1362982392311,1
1707595766.5428996,-196.9880104660988,-549.5558590888977,-1934.216418683529,-196.9880104660988,1
1707595766.5432873,-226.42850291728973,-583.0653626918793,-1959.109192788601,-218.7691878080368,1
1707595766.5432873,-242.46519392728808,-623.5161206126213,-2028.0430287718773,-233.8484644293785,1
1707595766.5568693,-214.22146946191788,-574.927340388298,-1964.6143255233765,-207.99827593564987,1
1707595766.5568693,-222.83819895982745,-572.2944508194923,-1941.3970265984535,-208.47698312997815,1
1707595766.5728748,-237.4387683868408,-624.9522421956062,-2007.219265818596,-229.06139248609543,1
1707595766.5728748,-224.27432054281235,-592.6395065784454,-1981.3690773248672,-203.45055758953097,1
1707595766.5731828,-202.49314320087433,-546.4442623257637,-1910.999119758606,-180.47261226177216,1
1707595766.5731828,-229.3007460832596,-596.9478713274002,-1978.4968341588976,-216.3756518363953,1
1707595766.5868988,-228.1039780974388,-605.3252472281456,-2002.4321938753128,-213.98211586475372,1
1707595766.5868988,-201.77508240938187,-556.0184062123299,-1924.6422747969627,-181.66938024759293,1
1707595766.6027272,-209.9131047129631,-564.8744893074036,-1938.2854298353195,-199.86025363206863,1
1707595766.6027272,-225.94979572296145,-611.7877943515778,-2002.671547472477,-210.63116550445557,1
1707595766.6031833,-206.8015079498291,-570.6189756393433,-1952.6466456651688,-198.902839243412,1
1707595766.6031833,-217.57241982221603,-562.7203069329262,-1928.9506395459175,-194.59447449445724,1
1707595766.6167123,-230.49751406908035,-606.2826616168022,-2004.347022652626,-213.98211586475372,1
1707595766.6167123,-219.00854140520096,-592.4001529812813,-1981.3690773248672,-207.2802151441574,1
1707595766.6323988,-211.58857989311215,-562.0022461414337,-1921.0519708395004,-192.91899931430817,1
1707595766.6323988,-226.90721011161804,-592.6395065784454,-1970.5981654524803,-203.6899111866951,1
1707595766.6331265,-241.50777953863144,-617.2929270863533,-2008.894740998745,-210.3918119072914,1
1707595766.6331265,-202.25378960371015,-562.9596605300903,-1935.891893863678,-194.59447449445724,1
1707595766.6467395,-207.51956874132156,-573.9699259996414,-1945.466037750244,-204.40797197818756,1
1707595766.6467395,-215.41823744773865,-608.9155511856079,-2010.570216178894,-223.79561334848404,1
1707595766.6623952,-203.6899111866951,-577.7995835542679,-1960.78466796875,-211.58857989311215,1
1707595766.6623952,-205.84409356117249,-566.7893180847168,-1932.0622363090515,-205.12603276968,1
1707595766.6631072,-218.2904806137085,-608.9155511856079,-2002.910901069641,-226.42850291728973,1
1707595766.6631072,-196.50930327177048,-578.5176443457603,-1978.018126964569,-205.60473996400833,1
1707595766.6768894,-191.2435241341591,-552.9068094491959,-1917.7010204792025,-196.26994967460632,1
1707595766.6768894,-226.1891493201256,-608.9155511856079,-1987.113563656807,-228.34333169460297,1
1707595766.69269,-210.63116550445557,-603.6497720479965,-2006.5012050271032,-224.75302773714063,1
1707595766.69269,-191.48287773132324,-557.6938813924789,-1941.8757337927816,-214.22146946191788,1
1707595766.693185,-207.99827593564987,-573.0125116109848,-1952.885999262333,-218.2904806137085,1
1707595766.693185,-222.59884536266327,-618.2503414750099,-2017.5114704966545,-229.54009968042376,1
1707595766.706839,-198.4241320490837,-571.5763900279999,-1961.7420823574064,-215.6575910449028,1
1707595766.706839,-196.03059607744217,-561.5235389471054,-1937.0886618494987,-215.1788838505745,1
1707595766.722412,-221.16272377967832,-615.6174519062042,-2000.2780115008352,-226.90721011161804,1
1707595766.722412,-205.36538636684415,-582.8260090947151,-1979.21489495039,-212.78534787893295,1
1707595766.7231207,-189.80740255117416,-547.8803839087486,-1920.333910048008,-201.5357288122177,1
1707595766.7231207,-216.3756518363953,-596.4691641330719,-1983.5232596993449,-230.49751406908035,1
1707595766.7367148,-213.74276226758957,-604.1284792423248,-2001.7141330838203,-221.8807845711708,1
1707595766.7367148,-206.08344715833664,-567.2680252790451,-1940.678965806961,-204.88667917251587,1
1707595766.7523825,-219.72660219669345,-590.2459706068039,-1958.1517783999443,-225.23173493146896,1
1707595766.7523825,-224.9923813343048,-620.8832310438156,-2021.1017744541168,-241.26842594146729,1
1707595766.7531152,-206.3228007555008,-575.8847547769547,-1960.0666071772575,-213.0247014760971,1
1707595766.7531152,-202.73249679803848,-562.2415997385979,-1935.4131866693497,-211.8279334902763,1
1707595766.766755,-220.68401658535004,-614.6600375175476,-2007.697973012924,-241.26842594146729,1
1707595766.766755,-215.1788838505745,-595.033042550087,-1990.464514017105,-225.47108852863312,1
1707595766.7827785,-204.40797197818756,-556.9758206009865,-1927.0358107686045,-203.6899111866951,1
1707595766.7827785,-226.6678565144539,-605.3252472281456,-1990.225160419941,-235.76329320669177,1
1707595766.783136,-219.2478950023651,-611.0697335600853,-2009.8521553874016,-234.56652522087097,1
1707595766.783136,-190.28610974550247,-558.4119421839714,-1930.1474075317385,-198.18477845191956,1
1707595766.7967763,-218.7691878080368,-583.3047162890434,-1962.460143148899,-235.5239396095276,1
1707595766.7967763,-228.82203888893127,-623.9948278069496,-2025.6494928002355,-240.07165795564651,1
1707595766.8125236,-211.10987269878387,-583.0653626918793,-1964.8536791205408,-215.1788838505745,1
1707595766.8125236,-219.48724859952927,-585.4588986635208,-1944.7479769587517,-219.96595579385755,1
1707595766.8133028,-238.87488996982577,-627.5851317644119,-2013.681812942028,-239.5929507613182,1
1707595766.8133028,-217.09371262788773,-592.1607993841171,-1986.1561492681503,-217.33306622505188,1
1707595766.8270028,-197.9454248547554,-553.3855166435242,-1921.770031630993,-198.66348564624784,1
1707595766.8270028,-226.6678565144539,-601.7349432706833,-1979.21489495039,-226.42850291728973,1
1707595766.8426547,-224.0349669456482,-605.8039544224739,-2006.9799122214315,-229.06139248609543,1
1707595766.8426547,-201.5357288122177,-562.9596605300903,-1933.9770650863647,-201.77508240938187,1
1707595766.8431437,-219.96595579385755,-586.6556666493416,-1951.449877679348,-211.10987269878387,1
1707595766.8431437,-233.3697572350502,-623.7554742097855,-2017.9901776909828,-234.08781802654264,1
1707595766.856745,-211.58857989311215,-572.2944508194923,-1958.3911319971085,-203.6899111866951,1
1707595766.856745,-210.1524583101273,-560.805478155613,-1935.1738330721855,-202.49314320087433,1
1707595766.8725262,-231.69428205490112,-618.4896950721741,-2012.9637521505356,-233.8484644293785,1
1707595766.8725262,-212.0672870874405,-592.8788601756096,-1989.2677460312843,-212.5459942817688,1
1707595766.873176,-212.78534787893295,-567.9860860705376,-1926.79645717144,-201.77508240938187,1
1707595766.873176,-226.42850291728973,-603.1710648536682,-1979.454248547554,-219.72660219669345,1
1707595766.886746,-225.71044212579727,-613.4632695317268,-2009.6128017902377,-227.6252709031105,1
1707595766.886746,-207.75892233848572,-554.3429310321808,-1931.8228827118871,-191.7222313284874,1
1707595766.90266,-222.12013816833496,-583.5440698862076,-1948.577634513378,-208.47698312997815,1
1707595766.90266,-238.87488996982577,-619.4471094608307,-2025.4101392030716,-240.5503651499748,1
1707595766.9031568,-207.04086154699328,-577.7995835542679,-1967.9652758836744,-219.72660219669345,1
1707595766.9031568,-209.67375111579895,-570.3796220421791,-1937.8067226409912,-200.33896082639697,1
1707595766.9172175,-244.14066910743713,-625.4309493899345,-2015.117934525013,-228.34333169460297,1
1707595766.9172175,-220.9233701825142,-596.2298105359077,-1992.8580499887464,-214.7001766562462,1
1707595766.9325607,-185.02033060789108,-543.0933119654655,-1912.674594938755,-191.2435241341591,1
1707595766.9325607,-208.9556903243065,-587.6130810379982,-1972.991701424122,-217.09371262788773,1
1707595766.933161,-202.014436006546,-589.5279098153114,-1997.4057683348656,-220.9233701825142,1
1707595766.933161,-176.88230830430984,-534.476582467556,-1918.4190812706947,-182.6267946362495,1
1707595766.946791,-184.78097701072693,-547.1623231172562,-1932.780297100544,-190.7648169398308,1
1707595766.946791,-168.7442860007286,-562.7203069329262,-1976.582005381584,-193.63706010580063,1
1707595766.962593,-131.16577124595642,-510.0625155568123,-1906.6907550096512,-152.70759499073029,1
1707595766.962593,-132.60189282894137,-494.0258245468139,-1890.893417596817,-179.03649067878723,1
1707595766.9631832,-136.19219678640366,-519.6366594433784,-1944.987330555916,-169.22299319505692,1
1707595766.9631832,-112.25683706998824,-486.36650943756104,-1935.1738330721855,-202.25378960371015,1
1707595766.9769232,-96.69885325431824,-443.0435083508491,-1835.3633830547333,-86.64600217342377,1
1707595766.9769232,-112.73554426431656,-483.4942662715912,-1882.037334501743,-98.85303562879562,1
1707595766.9926727,-126.1393457055092,-501.2064324617386,-1918.897788465023,-116.80455541610718,1
1707595766.9926727,-85.9279413819313,-442.804154753685,-1852.118134856224,-131.40512484312055,1
1707595766.9932218,-122.54904174804688,-477.9891335368157,-1888.0211744308472,-176.88230830430984,1
