 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389036.6691031,-509.3444547653198,-449.74540907144547,-358.3123349547386,-292.7294493317604,0
1706389036.6691031,-402.83210402727127,-464.1066249012947,-399.9598608613014,-237.67812198400495,0
1706389036.6696904,-432.9906572699547,-469.8511112332344,-407.6191759705543,-218.2904806137085,0
1706389036.6696904,-533.7585216760635,-454.53248101472855,-367.6471252441406,-296.798460483551,0
1706389036.6834102,-432.2725964784622,-454.05377382040024,-378.6573907136917,-261.3741281032562,0
1706389036.6834102,-397.5663248896599,-467.696928858757,-414.799783885479,-207.2802151441574,0
1706389036.6989217,-506.9509187936783,-458.6014921665192,-375.3064403533935,-271.66633278131485,0
1706389036.6989217,-477.031719148159,-452.138945043087,-368.3651860356331,-288.1817309856415,0
1706389036.699639,-378.6573907136917,-459.0801993608475,-416.9539662599563,-220.44466298818588,0
1706389036.699639,-467.9362824559212,-460.75567454099655,-392.06119215488434,-243.90131551027295,0
1706389036.7131753,-512.695405125618,-451.1815306544304,-359.74845653772354,-294.4049245119095,0
1706389036.7131753,-388.470888197422,-450.4634698629379,-390.8644241690636,-227.6252709031105,0
1706389036.7292347,-423.8952205777168,-463.6279177069664,-397.5663248896599,-219.2478950023651,0
1706389036.7292347,-532.8011072874069,-455.01118820905685,-367.6471252441406,-306.61195796728134,0
1706389036.729884,-426.7674637436867,-449.9847626686096,-382.4870482683182,-262.81024968624115,0
1706389036.729884,-385.5986450314522,-455.7292490005493,-409.5340047478676,-202.97185039520264,0
1706389036.7435565,-502.40320044755936,-450.2241162657738,-371.9554899930954,-267.1186144351959,0
1706389036.7435565,-473.68076878786087,-443.2828619480133,-366.689710855484,-295.60169249773026,0
1706389036.7589395,-369.801307618618,-450.94217705726624,-404.98628640174866,-211.10987269878387,0
1706389036.7589395,-460.0376137495041,-453.0963594317436,-385.359291434288,-236.72070759534836,0
1706389036.7596755,-500.0096644759178,-442.804154753685,-353.7646166086197,-296.08039969205856,0
1706389036.7596755,-385.5986450314522,-451.42088425159454,-391.582484960556,-229.54009968042376,0
1706389036.789842,-414.5604302883148,-456.2079561948776,-396.13020330667496,-211.10987269878387,0
1706389036.789842,-516.2857090830803,-443.2828619480133,-350.89237344264984,-288.89979177713394,0
1706389036.7903905,-419.58685582876205,-439.692557990551,-374.5883795619011,-257.54447054862976,0
1706389036.7903905,-383.68381625413895,-452.6176522374153,-404.98628640174866,-201.29637521505356,0
1706389036.7911165,-499.5309572815895,-449.027348279953,-368.8438932299614,-265.92184644937515,0
1706389036.7911165,-473.920122385025,-447.3518730998039,-360.22716373205185,-285.30948781967163,0
1706389036.8033752,-384.8805842399597,-461.9524425268173,-411.9275407195091,-216.85435903072357,0
1706389036.8033752,-468.6543432474136,-459.5589065551758,-383.20510905981064,-236.24200040102005,0
1706389036.8191197,-499.5309572815895,-444.4796299338341,-347.30206948518753,-290.33591336011887,0
1706389036.8191197,-379.6148051023483,-442.3254475593567,-380.8115730881691,-227.38591730594635,0
1706389036.8197207,-407.8585295677185,-450.7028234601021,-391.582484960556,-207.99827593564987,0
1706389036.8197207,-508.8657475709915,-436.82031482458115,-343.7117655277252,-282.4372446537018,0
1706389036.833294,-412.88495510816574,-431.7938892841339,-365.014235675335,-250.6032162308693,0
1706389036.833294,-377.9393299221993,-445.915751516819,-395.17278891801834,-200.5783144235611,0
1706389036.8489008,-489.2387526035309,-438.0170828104019,-366.689710855484,-264.0070176720619,0
1706389036.8489008,-464.34597849845886,-441.8467403650284,-352.32849502563477,-272.8631007671356,0
1706389036.849619,-361.18457812070847,-446.1551051139831,-400.1992144584656,-200.0996072292328,0
1706389036.849619,-455.7292490005493,-445.4370443224907,-380.09351229667664,-232.8910500407219,0
1706389036.8631942,-498.81289649009705,-434.66613245010376,-344.1904727220535,-283.3946590423584,0
1706389036.8631942,-382.247694671154,-443.7615691423416,-388.470888197422,-224.27432054281235,0
1706389036.879254,-413.8423694968224,-449.74540907144547,-396.8482640981674,-208.47698312997815,0
1706389036.879254,-505.7541508078575,-433.2300108671189,-354.00397020578384,-285.5488414168358,0
1706389036.879794,-408.8159439563751,-429.4003533124924,-367.8864788413048,-249.40644824504852,0
1706389036.879794,-376.7425619363785,-448.7879946827889,-400.4385680556298,-198.4241320490837,0
1706389036.8933115,-492.3503493666649,-443.0435083508491,-359.74845653772354,-260.8954209089279,0
1706389036.8933115,-459.5589065551758,-434.18742525577545,-356.15815258026123,-275.73534393310547,0
1706389036.908236,-363.33876049518585,-452.85700583457947,-401.1566288471222,-206.08344715833664,0
1706389036.908236,-459.5589065551758,-450.2241162657738,-387.5134738087654,-233.60911083221436,0
1706389036.9238784,-377.9393299221993,-439.2138507962227,-391.582484960556,-225.47108852863312,0
1706389036.9238784,-408.8159439563751,-447.83058029413223,-391.8218385577202,-204.88667917251587,0
1706389036.9245985,-511.73799073696136,-441.3680331707001,-348.73819106817245,-280.04370868206024,0
1706389036.9245985,-408.09788316488266,-436.580961227417,-371.23742920160294,-250.84256982803345,0
1706389036.9382298,-371.7161363959312,-442.08609396219254,-399.9598608613014,-195.3125352859497,0
1706389036.9382298,-490.6748741865158,-439.2138507962227,-365.4929428696632,-264.0070176720619,0
1706389036.9703193,-459.79826015233994,-432.5119500756264,-358.07298135757446,-279.8043550848961,0
1706389036.9703193,-371.23742920160294,-449.027348279953,-401.87468963861465,-205.84409356117249,0
1706389036.9709651,-448.5486410856247,-439.2138507962227,-376.024501144886,-228.58268529176712,0
1706389036.9709651,-489.95681339502335,-429.6397069096565,-343.9511191248894,-285.78819501399994,0
1706389036.9716926,-371.23742920160294,-432.9906572699547,-382.4870482683182,-217.8117734193802,0
1706389036.9716926,-403.7895184159279,-440.1712651848793,-387.0347666144371,-197.4667176604271,0
1706389036.972447,-497.3767749071121,-425.5706957578659,-343.2330583333969,-277.88952630758286,0
1706389036.972447,-403.0714576244354,-425.0919885635376,-354.243323802948,-243.66196191310885,0
1706389036.983176,-369.56195402145386,-437.29902201890945,-395.17278891801834,-190.52546334266663,0
1706389036.983176,-476.5530119538307,-431.7938892841339,-356.15815258026123,-254.43287378549576,0
1706389036.998136,-443.7615691423416,-426.5281101465225,-350.41366624832153,-271.18762558698654,0
1706389036.998136,-347.5414230823517,-433.469364464283,-393.2579601407051,-195.07318168878555,0
1706389037.0144064,-443.0435083508491,-435.6235468387604,-366.689710855484,-225.47108852863312,0
1706389037.0144064,-478.94654792547226,-420.7836238145828,-336.29180401563644,-278.36823350191116,0
1706389037.0146265,-367.40777164697647,-432.2725964784622,-374.8277331590653,-212.78534787893295,0
1706389037.0146265,-398.0450320839882,-435.6235468387604,-381.5296338796616,-196.74865686893463,0
1706389037.0286376,-493.7864709496498,-424.6132813692093,-333.4195608496666,-270.2302111983299,0
1706389037.0286376,-401.1566288471222,-424.6132813692093,-356.15815258026123,-245.8161442875862,0
1706389037.0439205,-369.3226004242897,-434.18742525577545,-390.6250705718994,-189.56804895401,0
1706389037.0439205,-486.1271558403969,-434.18742525577545,-355.2007381916046,-252.03933781385425,0
1706389037.0446196,-440.88932597637177,-416.7146126627922,-338.44598639011383,-256.347702562809,0
1706389037.0446196,-348.73819106817245,-430.1184141039848,-390.1463633775711,-188.37128096818924,0
1706389037.0583491,-445.6763979196549,-432.5119500756264,-359.0303957462311,-213.2640550732613,0
1706389037.0583491,-483.4942662715912,-425.5706957578659,-333.18020725250244,-274.77792954444885,0
1706389037.073922,-365.97165006399155,-427.96423172950745,-373.3916115760803,-209.4343975186348,0
1706389037.073922,-404.98628640174866,-443.0435083508491,-379.6148051023483,-195.791242480278,0
1706389037.0747285,-504.7967364192009,-430.8364748954773,-337.0098648071289,-271.66633278131485,0
1706389037.0747285,-409.77335834503174,-428.2035853266716,-361.18457812070847,-240.5503651499748,0
1706389037.0883057,-376.7425619363785,-443.2828619480133,-394.4547281265259,-185.02033060789108,0
1706389037.0883057,-478.7071943283081,-427.7248781323433,-351.37108063697815,-248.6883874535561,0
1706389037.1043537,-448.5486410856247,-421.74103820323944,-342.7543511390686,-262.81024968624115,0
1706389037.1043537,-354.7220309972763,-436.1022540330887,-387.0347666144371,-187.17451298236847,0
1706389037.1047406,-448.30928748846054,-437.77772921323776,-367.40777164697647,-219.96595579385755,0
1706389037.1047406,-484.4516806602478,-422.9378061890602,-335.0950360298157,-275.73534393310547,0
1706389037.1184816,-365.014235675335,-427.7248781323433,-369.56195402145386,-207.51956874132156,0
1706389037.1184816,-406.4224079847336,-440.1712651848793,-389.6676561832428,-199.38154643774033,0
1706389037.1338823,-499.29160368442535,-428.2035853266716,-339.6427543759346,-275.4959903359413,0
1706389037.1338823,-392.53989934921265,-420.0655630230904,-352.0891414284706,-232.17298924922943,0
1706389037.1346564,-365.2535892724991,-431.7938892841339,-384.6412306427955,-179.99390506744385,0
1706389037.1346564,-478.4678407311439,-424.134574174881,-345.14788711071014,-250.124509036541,0
1706389037.1482337,-441.3680331707001,-417.1933198571205,-339.1640471816063,-260.8954209089279,0
1706389037.1482337,-349.9349590539932,-430.59712129831314,-382.00834107398987,-184.06291621923447,0
1706389037.164148,-438.7351436018944,-424.6132813692093,-355.9187989830971,-213.50340867042544,0
1706389037.164148,-476.7923655509949,-417.911380648613,-330.06861048936844,-274.5385759472847,0
1706389037.1646988,-357.59427416324615,-421.74103820323944,-367.8864788413048,-205.84409356117249,0
1706389037.1646988,-397.5663248896599,-433.469364464283,-377.2212691307068,-194.3551208972931,0
1706389037.1789966,-490.91422778368,-418.8687950372696,-329.1111961007118,-263.76766407489777,0
1706389037.1789966,-398.5237392783165,-419.3475022315979,-345.8659479022026,-229.54009968042376,0
1706389037.194832,-362.1419925093651,-428.6822925209999,-380.09351229667664,-182.6267946362495,0
1706389037.194832,-481.1007302999497,-426.7674637436867,-345.14788711071014,-245.5767906904221,0
1706389037.195403,-440.1712651848793,-416.47525906562805,-335.0950360298157,-255.86899536848068,0
1706389037.195403,-339.88210797309875,-419.3475022315979,-376.26385474205017,-178.79713708162308,0
1706389037.208228,-433.9480716586113,-423.4165133833885,-352.0891414284706,-208.47698312997815,0
1706389037.208228,-467.696928858757,-412.1668943166733,-327.91442811489105,-265.44313925504684,0
1706389037.2239137,-355.6794453859329,-422.4590989947319,-365.014235675335,-200.0996072292328,0
1706389037.2239137,-387.7528274059296,-427.0068173408508,-373.3916115760803,-189.0893417596817,0
1706389037.2246149,-488.28133821487427,-416.9539662599563,-332.2227928638458,-267.59732162952423,0
1706389037.2246149,-385.5986450314522,-412.88495510816574,-348.02013027668,-229.3007460832596,0
1706389037.238432,-358.7910421490669,-424.134574174881,-379.13609790802,-175.44618672132492,0
1706389037.238432,-468.4149896502495,-414.799783885479,-338.685339987278,-239.35359716415405,0
1706389037.2539525,-428.92164611816406,-400.4385680556298,-328.6324889063835,-254.1935201883316,0
1706389037.2539525,-331.50473207235336,-417.6720270514488,-376.7425619363785,-177.83972269296646,0
1706389037.254595,-431.55453568696976,-421.74103820323944,-354.243323802948,-207.51956874132156,0
1706389037.254595,-467.2182216644287,-412.1668943166733,-325.76024574041367,-266.40055364370346,0
1706389037.268459,-361.4239317178726,-423.8952205777168,-368.3651860356331,-202.014436006546,0
1706389037.268459,-396.13020330667496,-425.0919885635376,-367.8864788413048,-188.13192737102509,0
1706389037.284336,-491.3929349780082,-414.0817230939865,-324.5634777545929,-260.17736011743546,0
1706389037.284336,-394.9334353208542,-415.7571982741356,-347.0627158880234,-224.9923813343048,0
1706389037.2848957,-357.59427416324615,-426.5281101465225,-375.0670867562294,-168.50493240356445,0
1706389037.2848957,-470.808525621891,-417.1933198571205,-332.9408536553383,-232.17298924922943,0
1706389037.2983367,-437.5383756160736,-413.8423694968224,-331.2653784751892,-248.9277410507202,0
1706389037.2983367,-348.4988374710083,-424.85263496637344,-375.0670867562294,-181.66938024759293,0
1706389037.31395,-436.1022540330887,-423.1771597862244,-358.7910421490669,-214.46082305908203,0
1706389037.31395,-473.20206159353256,-416.7146126627922,-324.0847705602646,-270.4695647954941,0
1706389037.3147063,-354.243323802948,-415.99655187129974,-358.55168855190277,-197.9454248547554,0
1706389037.3147063,-392.06119215488434,-427.96423172950745,-370.5193684101105,-185.73839139938352,0
1706389037.3281896,-498.5735428929329,-424.85263496637344,-329.58990329504013,-268.794089615345,0
1706389037.3281896,-404.98628640174866,-423.6558669805527,-349.9349590539932,-236.4813539981842,0
1706389037.344252,-361.6632853150368,-426.5281101465225,-375.3064403533935,-175.44618672132492,0
1706389037.344252,-473.20206159353256,-417.1933198571205,-341.55758315324783,-246.53420507907867,0
1706389037.3447127,-426.0494029521942,-404.5075792074203,-322.8880025744438,-252.51804500818253,0
1706389037.3447127,-333.65891444683075,-418.3900878429413,-367.8864788413048,-177.6003690958023,0
1706389037.3586056,-428.6822925209999,-416.7146126627922,-345.8659479022026,-208.71633672714233,0
1706389037.3586056,-462.4311497211456,-402.1140432357788,-315.2286874651909,-260.65606731176376,0
1706389037.3742092,-339.1640471816063,-402.83210402727127,-347.30206948518753,-191.48287773132324,0
1706389037.3742092,-386.5560594201088,-414.799783885479,-347.78077667951584,-173.5313579440117,0
1706389037.374679,-476.5530119538307,-399.0024464726448,-305.8938971757889,-247.9703266620636,0
1706389037.374679,-369.0832468271255,-391.3431313633919,-325.5208921432495,-209.9131047129631,0
1706389037.3885243,-349.9349590539932,-408.8159439563751,-362.86005330085754,-160.84561729431152,0
1706389037.3885243,-467.2182216644287,-413.3636623024941,-329.1111961007118,-235.5239396095276,0
1706389037.4038963,-430.8364748954773,-407.8585295677185,-321.9305881857872,-251.32127702236176,0
1706389037.4038963,-348.4988374710083,-427.246170938015,-374.1096723675728,-183.344855427742,0
1706389037.404716,-447.5912266969681,-432.2725964784622,-357.11556696891785,-219.96595579385755,0
1706389037.404716,-470.56917202472687,-409.77335834503174,-325.5208921432495,-270.9482719898224,0
1706389037.418246,-366.689710855484,-427.0068173408508,-362.1419925093651,-198.902839243412,0
1706389037.418246,-397.3269712924957,-430.59712129831314,-365.014235675335,-183.8235626220703,0
1706389037.4339936,-505.2754436135292,-419.8262094259262,-326.7176601290703,-265.682492852211,0
1706389037.4339936,-399.24180006980896,-417.43267345428467,-342.7543511390686,-227.86462450027463,0
1706389037.4346087,-369.0832468271255,-429.4003533124924,-375.3064403533935,-173.77071154117584,0
1706389037.4346087,-477.51042634248734,-414.799783885479,-335.0950360298157,-236.72070759534836,0
1706389037.4485269,-439.692557990551,-411.4488335251808,-331.2653784751892,-252.27869141101837,0
1706389037.4485269,-345.14788711071014,-424.85263496637344,-365.97165006399155,-170.18040758371353,0
1706389037.463936,-440.41061878204346,-427.246170938015,-354.96138459444046,-213.2640550732613,0
1706389037.463936,-472.9627079963684,-418.15073424577713,-333.4195608496666,-271.18762558698654,0
1706389037.4646142,-356.3975061774254,-419.58685582876205,-365.2535892724991,-203.2112039923668,0
