 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595387.1871288,-411.9275407195091,-657.264977812767,-2073.998919427395,-201.0570216178894,0
1707595387.2006996,-463.86727130413055,-751.8096486926079,-2105.593594253063,-281.9585374593735,0
1707595387.2006996,-324.5634777545929,-702.9815148711205,-2159.2088000178337,-206.56215435266495,0
1707595387.2162492,-365.7322964668274,-643.3824691772461,-2099.131047129631,-178.79713708162308,0
1707595387.2162492,-486.36650943756104,-728.5923497676849,-2090.035610437393,-273.3418079614639,0
1707595387.2170148,-367.6471252441406,-732.4220073223114,-2148.1985345482826,-237.67812198400495,0
1707595387.2170148,-322.8880025744438,-643.6218227744102,-2117.561274111271,-161.563678085804,0
1707595387.2308052,-467.2182216644287,-693.1680173873901,-2069.451201081276,-241.26842594146729,0
1707595387.2308052,-426.0494029521942,-752.049002289772,-2132.4011971354485,-264.0070176720619,0
1707595387.2465444,-296.798460483551,-657.7436850070953,-2141.7359874248505,-165.1539820432663,0
1707595387.2465444,-410.9701263308525,-654.3927346467972,-2077.8285769820213,-198.4241320490837,0
1707595387.247422,-460.5163209438324,-750.373527109623,-2107.5084230303764,-275.4959903359413,0
1707595387.247422,-319.05834501981735,-695.8009069561958,-2155.139788866043,-197.9454248547554,0
1707595387.2769868,-359.0303957462311,-640.9889332056046,-2098.4129863381386,-177.121661901474,0
1707595387.2769868,-483.4942662715912,-726.1988137960434,-2080.461466550827,-272.62374716997147,0
1707595387.2776196,-366.2110036611557,-726.1988137960434,-2145.804998576641,-236.72070759534836,0
1707595387.2776196,-313.31385868787766,-634.5263860821724,-2114.2103237509727,-159.4094957113266,0
1707595387.2784111,-465.7821000814438,-694.6041389703751,-2076.8711625933647,-246.53420507907867,0
1707595387.2784111,-429.8790605068207,-754.6818918585777,-2130.9650755524635,-271.4269791841507,0
1707595387.2905686,-301.1068252325058,-663.0094641447067,-2147.48047375679,-175.20683312416077,0
1707595387.2905686,-422.4590989947319,-666.8391216993332,-2087.881428062916,-215.1788838505745,0
1707595387.3064532,-472.24464720487595,-753.485123872757,-2118.039981305599,-284.59142702817917,0
1707595387.3064532,-324.0847705602646,-702.263454079628,-2160.4055680036545,-209.19504392147064,0
1707595387.3069732,-356.8762133717537,-640.2708724141121,-2105.593594253063,-187.17451298236847,0
1707595387.3069732,-491.6322885751724,-731.7039465308189,-2092.4291464090347,-282.4372446537018,0
1707595387.3208957,-370.9980756044388,-731.4645929336548,-2152.028192102909,-247.9703266620636,0
1707595387.3208957,-321.21252739429474,-641.4676403999329,-2127.8534787893295,-179.7545514702797,0
1707595387.3365965,-469.8511112332344,-695.5615533590317,-2085.9665992856026,-250.84256982803345,0
1707595387.3365965,-426.2887565493584,-759.708317399025,-2137.66697627306,-273.82051515579224,0
1707595387.33704,-299.4313500523567,-664.2062321305275,-2148.1985345482826,-180.47261226177216,0
1707595387.33704,-418.3900878429413,-664.92429292202,-2087.881428062916,-216.3756518363953,0
1707595387.3505647,-467.2182216644287,-758.0328422188759,-2117.800627708435,-292.49009573459625,0
1707595387.3505647,-322.64864897727966,-702.9815148711205,-2166.150054335594,-215.1788838505745,0
1707595387.3663375,-363.0994068980217,-648.6482483148575,-2107.5084230303764,-191.00417053699493,0
1707595387.3663375,-484.9303878545761,-736.491018474102,-2086.2059528827667,-280.52241587638855,0
1707595387.3669293,-366.689710855484,-737.2090792655945,-2159.926860809326,-251.7999842166901,0
1707595387.3669293,-319.7764058113098,-644.5792371630669,-2124.023821234703,-175.92489391565323,0
1707595387.3805523,-466.2608072757721,-696.2796141505241,-2079.5040521621704,-251.0819234251976,0
1707595387.3805523,-430.1184141039848,-756.596720635891,-2135.034086704254,-276.93211191892624,0
1707595387.3962665,-301.1068252325058,-662.0520497560501,-2141.4966338276863,-179.7545514702797,0
1707595387.3962665,-411.4488335251808,-658.2223922014236,-2077.349869787693,-207.75892233848572,0
1707595387.3971295,-462.6705033183098,-748.4586983323097,-2109.4232518076897,-282.67659825086594,0
1707595387.3971295,-325.5208921432495,-702.0241004824638,-2153.703667283058,-205.84409356117249,0
1707595387.4108658,-360.466517329216,-641.706993997097,-2097.455571949482,-179.03649067878723,0
1707595387.4108658,-490.6748741865158,-729.0710569620132,-2085.24853849411,-271.4269791841507,0
1707595387.426256,-360.9452245235443,-726.6775209903717,-2151.788838505745,-234.08781802654264,0
1707595387.426256,-312.83515149354935,-633.0902644991875,-2113.4922629594803,-159.64884930849075,0
1707595387.4269907,-464.585332095623,-690.5351278185844,-2066.578957915306,-238.15682917833328,0
1707595387.4269907,-424.134574174881,-752.7670630812645,-2125.9386500120163,-266.6399072408676,0
1707595387.4405837,-300.38876444101334,-654.8714418411255,-2138.6243906617165,-169.22299319505692,0
1707595387.4405837,-417.911380648613,-655.1107954382896,-2073.998919427395,-205.84409356117249,0
1707595387.456437,-465.0640392899513,-744.8683943748474,-2106.55100864172,-279.0862942934036,0
1707595387.456437,-317.1435162425041,-687.1841774582863,-2145.0869377851486,-195.07318168878555,0
1707595387.4571288,-358.3123349547386,-635.483800470829,-2091.471732020378,-171.13782197237015,0
1707595387.4571288,-485.6484486460686,-720.4543274641037,-2077.589223384857,-268.3153824210167,0
1707595387.4869587,-370.2800148129463,-725.2413994073868,-2141.257280230522,-232.17298924922943,0
1707595387.4869587,-320.9731737971306,-638.8347508311272,-2112.5348485708237,-162.0423852801323,0
1707595387.4876604,-466.02145367860794,-686.9448238611221,-2068.015079498291,-235.04523241519928,0
1707595387.4876604,-423.4165133833885,-745.1077479720116,-2127.8534787893295,-262.81024968624115,0
1707595387.4885018,-299.4313500523567,-656.0682098269463,-2133.597965121269,-166.59010362625122,0
1707595387.4885018,-413.1243087053299,-647.6908339262009,-2067.775725901127,-198.18477845191956,0
1707595387.5006545,-464.585332095623,-743.4322727918625,-2097.9342791438103,-274.5385759472847,0
1707595387.5006545,-320.2551130056381,-689.0990062355995,-2147.48047375679,-197.4667176604271,0
1707595387.516454,-350.6530198454857,-631.1754357218742,-2087.1633672714233,-166.59010362625122,0
1707595387.516454,-483.4942662715912,-719.2575594782829,-2076.3924553990364,-268.55473601818085,0
1707595387.5169446,-364.5355284810066,-723.5659242272377,-2138.3850370645523,-233.3697572350502,0
1707595387.5169446,-311.3990299105644,-632.372203707695,-2107.9871302247047,-153.6650093793869,0
1707595387.5308833,-458.8408457636833,-680.0035695433617,-2061.0738251805305,-230.97622126340863,0
1707595387.5308833,-417.6720270514488,-736.491018474102,-2111.577434182167,-254.6722273826599,0
1707595387.5465963,-299.4313500523567,-658.2223922014236,-2133.597965121269,-161.80303168296814,0
1707595387.5465963,-409.77335834503174,-649.36630910635,-2066.339604318142,-195.791242480278,0
1707595387.54717,-464.1066249012947,-746.5438695549965,-2098.4129863381386,-275.9746975302696,0
1707595387.54717,-317.6222234368324,-689.0990062355995,-2141.9753410220146,-191.48287773132324,0
1707595387.5770447,-349.21689826250076,-627.5851317644119,-2085.7272456884384,-170.41976118087769,0
1707595387.5770447,-482.7762054800987,-717.3427307009697,-2071.366029858589,-264.7250784635544,0
1707595387.577594,-364.0568212866783,-724.7626922130585,-2143.1721090078354,-234.56652522087097,0
1707595387.577594,-311.6383835077286,-628.7818997502327,-2114.928384542465,-160.12755650281906,0
1707595387.5783567,-452.85700583457947,-681.6790447235107,-2066.100250720978,-239.83230435848236,0
1707595387.5783567,-429.6397069096565,-749.6554663181305,-2126.6567108035088,-269.03344321250916,0
1707595387.590833,-301.82488602399826,-659.4191601872444,-2142.9327554106712,-179.51519787311554,0
1707595387.590833,-413.1243087053299,-653.6746738553047,-2074.7169802188873,-201.0570216178894,0
1707595387.6062431,-462.4311497211456,-745.3471015691757,-2100.327815115452,-277.1714655160904,0
1707595387.6062431,-309.24484753608704,-683.3545199036598,-2140.5392194390297,-192.91899931430817,0
1707595387.6069112,-341.3182295560837,-623.037413418293,-2081.1795273423195,-166.35075002908707,0
1707595387.6069112,-473.920122385025,-716.6246699094772,-2072.802151441574,-262.0921888947487,0
1707595387.6212783,-358.07298135757446,-718.3001450896263,-2132.1618435382843,-224.27432054281235,0
1707595387.6212783,-309.24484753608704,-631.8934965133667,-2103.918119072914,-151.75018060207367,0
1707595387.6365397,-455.250541806221,-681.2003375291824,-2056.765460431576,-229.54009968042376,0
1707595387.6365397,-419.10814863443375,-734.3368360996246,-2114.449677348137,-255.39028817415235,0
1707595387.63722,-291.7720349431038,-641.706993997097,-2124.9812356233597,-161.32432448863983,0
1707595387.63722,-407.3798223733902,-641.4676403999329,-2065.6215435266495,-191.2435241341591,0
1707595387.6505303,-463.6279177069664,-739.602615237236,-2096.9768647551537,-274.5385759472847,0
1707595387.6505303,-317.6222234368324,-684.3119342923164,-2137.4276226758957,-191.7222313284874,0
1707595387.6662395,-349.69560545682907,-622.3193526268005,-2081.658234536648,-160.12755650281906,0
1707595387.6662395,-486.1271558403969,-722.3691562414169,-2066.8183115124702,-263.5283104777336,0
1707595387.6669238,-367.1684180498123,-730.267824947834,-2136.230854690075,-233.3697572350502,0
1707595387.6669238,-314.27127307653427,-630.6967285275459,-2107.2690694332123,-156.7766061425209,0
1707595387.6810324,-464.1066249012947,-685.269348680973,-2063.9460683465004,-232.65169644355777,0
1707595387.6810324,-419.58685582876205,-741.7567976117134,-2123.0664068460464,-267.59732162952423,0
1707595387.6962302,-294.4049245119095,-656.5469170212746,-2135.2734403014183,-167.06881082057953,0
1707595387.6962302,-399.4811536669731,-646.2547123432159,-2064.903482735157,-194.3551208972931,0
1707595387.697022,-460.5163209438324,-742.9535655975342,-2097.216218352318,-279.0862942934036,0
1707595387.697022,-316.90416264533997,-686.4661166667938,-2145.804998576641,-198.66348564624784,0
1707595387.7105594,-347.0627158880234,-629.0212533473969,-2086.924013674259,-162.76044607162476,0
1707595387.7105594,-481.5794374942779,-719.7362666726112,-2076.3924553990364,-271.4269791841507,0
1707595387.7262447,-364.29617488384247,-722.3691562414169,-2143.4114626049995,-235.5239396095276,0
1707595387.7262447,-313.5532122850418,-634.5263860821724,-2118.5186884999275,-164.19656765460968,0
1707595387.72694,-466.2608072757721,-691.0138350129128,-2078.546637773514,-247.4916194677353,0
1707595387.72694,-437.29902201890945,-759.2296102046967,-2133.358611524105,-274.29922235012054,0
1707595387.7405565,-307.3300187587738,-664.6849393248558,-2149.1559489369392,-178.79713708162308,0
1707595387.7405565,-417.6720270514488,-661.812696158886,-2084.769831299782,-210.87051910161972,0
1707595387.7562704,-478.2284871339798,-756.8360742330551,-2114.449677348137,-289.6178525686264,0
1707595387.7562704,-328.6324889063835,-701.0666860938072,-2160.644921600818,-210.3918119072914,0
1707595387.7569897,-358.55168855190277,-641.2282868027687,-2103.439411878586,-183.344855427742,0
1707595387.7569897,-492.3503493666649,-733.1400681138039,-2085.7272456884384,-274.5385759472847,0
1707595387.7709243,-373.15225797891617,-731.4645929336548,-2157.5333248376846,-243.42260831594467,0
1707595387.7709243,-320.01575940847397,-643.3824691772461,-2125.9386500120163,-167.54751801490784,0
1707595387.786574,-462.4311497211456,-686.2267630696297,-2077.110516190529,-243.90131551027295,0
1707595387.786574,-426.5281101465225,-751.5702950954437,-2129.2896003723145,-271.4269791841507,0
1707595387.7869973,-304.2184219956398,-656.3075634241104,-2143.6508162021637,-169.94105398654938,0
1707595387.7869973,-399.9598608613014,-645.5366515517235,-2075.913748204708,-196.26994967460632,0
1707595387.80061,-460.9950281381607,-742.71421200037,-2103.918119072914,-276.93211191892624,0
1707595387.80061,-320.2551130056381,-692.6893101930618,-2148.677241742611,-198.66348564624784,0
1707595387.8159156,-347.0627158880234,-633.0902644991875,-2095.3013895750046,-171.3771755695343,0
1707595387.8159156,-478.2284871339798,-716.8640235066414,-2081.658234536648,-268.3153824210167,0
1707595387.8312116,-311.15967631340027,-631.4147893190384,-2110.6200197935104,-151.51082700490952,0
1707595387.8312116,-453.8144202232361,-680.2429231405258,-2063.467361152172,-224.75302773714063,0
1707595387.8318937,-420.3049166202545,-742.71421200037,-2122.587699651718,-257.06576335430145,0
1707595387.8318937,-293.2081565260887,-653.9140274524689,-2133.8373187184334,-166.35075002908707,0
1707595387.8456423,-410.2520655393601,-649.1269555091858,-2068.4937866926193,-196.50930327177048,0
1707595387.8456423,-461.473735332489,-749.1767591238022,-2103.67876547575,-269.2727968096733,0
1707595387.8617191,-314.0319194793701,-688.6202990412712,-2144.6082305908203,-191.2435241341591,0
1707595387.8617191,-347.5414230823517,-631.1754357218742,-2089.3175496459007,-162.76044607162476,0
1707595387.8621192,-483.9729734659195,-719.7362666726112,-2076.631808996201,-260.4167137145996,0
1707595387.8621192,-362.86005330085754,-717.1033771038055,-2133.8373187184334,-225.23173493146896,0
1707595387.8758504,-305.1758363842964,-629.4999605417252,-2103.67876547575,-142.65474390983582,0
1707595387.8758504,-444.4796299338341,-671.147486448288,-2061.552532374859,-226.6678565144539,0
1707595387.8918388,-413.6030158996582,-731.4645929336548,-2114.928384542465,-255.15093457698825,0
1707595387.8918388,-286.0275486111641,-643.1431155800819,-2128.0928323864937,-160.60626369714737,0
1707595387.8922298,-396.60891050100327,-641.706993997097,-2065.6215435266495,-191.00417053699493,0
1707595387.8922298,-455.7292490005493,-734.5761896967888,-2092.668500006199,-267.1186144351959,0
1707595387.9059513,-309.9629083275795,-685.9874094724655,-2139.1030978560448,-186.21709859371185,0
1707595387.9059513,-341.3182295560837,-620.4045238494873,-2085.9665992856026,-155.34048455953598,0
1707595387.9214587,-472.24464720487595,-710.4014763832092,-2073.0415050387383,-255.15093457698825,0
1707595387.9214587,-360.70587092638016,-721.4117418527603,-2135.9915010929108,-226.42850291728973,0
1707595387.9220555,-309.0054939389229,-627.5851317644119,-2111.0987269878387,-145.76634067296982,0
1707595387.9220555,-450.4634698629379,-679.2855087518692,-2070.1692618727684,-227.1465637087822,0
1707595387.9523451,-421.74103820323944,-744.3896871805191,-2127.135417997837,-256.8264097571373,0
1707595387.9523451,-295.60169249773026,-658.701099395752,-2140.0605122447014,-166.59010362625122,0
1707595387.9527185,-401.39598244428635,-650.5630770921707,-2070.887322664261,-192.679645717144,0
1707595387.9527185,-466.02145367860794,-743.9109799861908,-2104.6361798644066,-275.9746975302696,0
1707595387.9536223,-322.8880025744438,-701.5453932881355,-2153.464313685894,-195.791242480278,0
1707595387.9536223,-352.5678486227989,-637.8773364424706,-2098.6523399353027,-171.13782197237015,0
1707595387.965933,-482.53685188293457,-724.7626922130585,-2083.0943561196327,-268.3153824210167,0
1707595387.965933,-376.024501144886,-736.491018474102,-2149.6346561312675,-236.0026468038559,0
1707595387.981948,-310.4416155219078,-638.1166900396347,-2124.023821234703,-158.45208132266998,0
1707595387.981948,-457.8834313750267,-689.3383598327637,-2074.9563338160515,-235.5239396095276,0
1707595387.9822488,-429.1609997153282,-753.7244774699211,-2130.7257219552994,-265.44313925504684,0
1707595387.9822488,-299.6707036495209,-662.0520497560501,-2142.693401813507,-170.41976118087769,0
1707595387.9962442,-404.98628640174866,-649.36630910635,-2076.3924553990364,-198.18477845191956,0
1707595387.9962442,-465.5427464842796,-750.8522343039513,-2106.0723014473915,-275.9746975302696,0
1707595388.0115335,-320.9731737971306,-694.3647853732109,-2146.7624129652977,-191.96158492565155,0
1707595388.0115335,-351.37108063697815,-636.9199220538139,-2097.9342791438103,-164.675274848938,0
1707595388.0122828,-475.83495116233826,-716.1459627151489,-2068.7331402897835,-255.39028817415235,0
