 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706387939.5283186,-587.1343738436699,-717.821437895298,-549.0771518945694,-459.3195529580116,1
1706387939.5439813,-466.50016087293625,-705.6144044399261,-558.1725885868073,-296.55910688638687,1
1706387939.5439813,-533.9978752732277,-704.6569900512695,-554.1035774350166,-337.4885720014572,1
1706387939.5447173,-610.591026365757,-721.8904490470886,-546.922969520092,-475.5955975651741,1
1706387939.5447173,-500.7277252674103,-712.5556587576866,-546.922969520092,-345.62659430503845,1
1706387939.5582812,-491.6322885751724,-696.2796141505241,-555.0609918236732,-286.5062558054924,1
1706387939.5582812,-613.4632695317268,-714.709841132164,-544.7687871456146,-448.0699338912964,1
1706387939.5740051,-550.2739198803902,-718.7788522839546,-549.5558590888977,-404.7469328045845,1
1706387939.5740051,-470.3298184275627,-696.9976749420166,-552.4281022548676,-271.18762558698654,1
1706387939.5746808,-563.6777213215828,-693.4073709845543,-546.922969520092,-389.90700978040695,1
1706387939.5746808,-581.8685947060585,-717.3427307009697,-541.1784831881523,-448.5486410856247,1
1706387939.589265,-474.1594759821892,-703.9389292597771,-554.8216382265091,-289.37849897146225,1
1706387939.589265,-536.6307648420334,-707.5292332172394,-556.0184062123299,-337.24921840429306,1
1706387939.6203623,-610.3516727685928,-715.1885483264923,-540.2210687994957,-468.1756360530853,1
1706387939.6203623,-498.33418929576874,-710.6408299803734,-543.811372756958,-340.1214615702629,1
1706387939.6210663,-491.1535813808441,-693.4073709845543,-548.1197375059128,-281.47983026504517,1
1706387939.6210663,-598.144639313221,-698.9125037193298,-540.2210687994957,-441.6073867678642,1
1706387939.6217978,-530.8862785100937,-703.2208684682846,-539.0243008136749,-395.4121425151825,1
1706387939.6217978,-464.585332095623,-696.2796141505241,-552.6674558520317,-264.7250784635544,1
1706387939.6225598,-573.251865208149,-703.2208684682846,-542.1358975768089,-384.16252344846725,1
1706387939.6225598,-572.5338044166565,-702.7421612739563,-525.3811457753181,-437.5383756160736,1
1706387939.6336932,-463.1492105126381,-699.6305645108223,-545.2474943399429,-288.1817309856415,1
1706387939.6336932,-528.7320961356163,-695.3221997618675,-545.0081407427788,-327.1963673233986,1
1706387939.6486788,-608.9155511856079,-715.4279019236565,-549.3165054917336,-471.5265864133835,1
1706387939.6486788,-494.0258245468139,-701.7847468852997,-544.0507263541222,-336.29180401563644,1
1706387939.6643596,-483.0155590772629,-685.9874094724655,-547.4016767144203,-281.7191838622093,1
1706387939.6643596,-597.6659321188927,-702.0241004824638,-537.8275328278542,-437.5383756160736,1
1706387939.664709,-542.3752511739731,-717.5820842981339,-541.1784831881523,-403.3108112215996,1
1706387939.664709,-465.7821000814438,-700.5879788994789,-550.2739198803902,-268.55473601818085,1
1706387939.6782978,-566.3106108903885,-699.6305645108223,-538.3062400221825,-389.6676561832428,1
1706387939.6782978,-577.3208763599396,-710.6408299803734,-536.3914112448692,-444.71898353099823,1
1706387939.69412,-460.5163209438324,-694.8434925675392,-547.1623231172562,-281.7191838622093,1
1706387939.69412,-525.141792178154,-687.1841774582863,-546.6836159229279,-326.7176601290703,1
1706387939.6946127,-604.8465400338173,-710.4014763832092,-545.7262015342712,-464.8246856927872,1
1706387939.6946127,-503.5999684333801,-713.9917803406715,-545.2474943399429,-344.908533513546,1
1706387939.708528,-484.2123270630837,-693.6467245817184,-539.2636544108391,-275.25663673877716,1
1706387939.708528,-601.4955896735191,-704.6569900512695,-530.8862785100937,-435.6235468387604,1
1706387939.7245646,-539.0243008136749,-709.9227691888809,-541.1784831881523,-397.3269712924957,1
1706387939.7245646,-459.5589065551758,-688.8596526384354,-543.5720191597939,-260.17736011743546,1
1706387939.7247689,-559.369356572628,-687.1841774582863,-534.476582467556,-380.8115730881691,1
1706387939.7247689,-570.6189756393433,-702.9815148711205,-531.1256321072578,-440.1712651848793,1
1706387939.7383132,-458.12278497219086,-696.04026055336,-549.3165054917336,-284.352073431015,1
1706387939.7383132,-515.807001888752,-685.269348680973,-541.1784831881523,-322.8880025744438,1
1706387939.7540128,-602.2136504650116,-710.8801835775375,-534.7159360647202,-461.9524425268173,1
1706387939.7540128,-488.7600454092026,-707.0505260229111,-544.7687871456146,-336.5311576128006,1
1706387939.7546976,-485.4090950489044,-690.5351278185844,-545.4868479371071,-285.30948781967163,1
1706387939.7546976,-596.9478713274002,-702.263454079628,-546.6836159229279,-449.2667018771171,1
1706387939.7682707,-533.9978752732277,-705.6144044399261,-541.8965439796448,-402.1140432357788,1
1706387939.7682707,-455.4898954033851,-684.0725806951523,-549.0771518945694,-263.76766407489777,1
1706387939.7840047,-554.8216382265091,-685.5087022781372,-529.2108033299446,-379.13609790802,1
1706387939.7840047,-562.0022461414337,-696.04026055336,-525.8598529696465,-434.66613245010376,1
1706387939.7847304,-441.8467403650284,-678.8068015575409,-535.6733504533768,-269.7515040040016,1
1706387939.7847304,-507.1902723908424,-676.4132655858994,-531.8436928987503,-312.83515149354935,1
1706387939.7987597,-583.3047162890434,-692.6893101930618,-524.6630849838257,-448.30928748846054,1
1706387939.7987597,-477.031719148159,-685.7480558753014,-530.6469249129295,-324.5634777545929,1
1706387939.8142884,-473.920122385025,-675.934558391571,-536.1520576477051,-270.70891839265823,1
1706387939.8142884,-588.0917882323265,-690.7744814157486,-530.6469249129295,-432.2725964784622,1
1706387939.8148704,-523.4663169980049,-687.1841774582863,-526.0992065668106,-389.42830258607864,1
1706387939.8148704,-445.19769072532654,-674.259083211422,-536.3914112448692,-251.32127702236176,1
1706387939.828364,-554.3429310321808,-683.1151663064957,-524.1843777894974,-366.689710855484,1
1706387939.828364,-558.6512957811356,-689.5777134299278,-524.1843777894974,-434.18742525577545,1
1706387939.8441265,-450.94217705726624,-684.7906414866447,-538.0668864250183,-281.240476667881,1
1706387939.8441265,-520.3547202348709,-686.2267630696297,-533.2798144817352,-318.3402842283249,1
1706387939.844749,-593.596920967102,-696.04026055336,-525.141792178154,-458.8408457636833,1
1706387939.844749,-484.691034257412,-689.5777134299278,-534.476582467556,-330.7866712808609,1
1706387939.8585808,-497.3767749071121,-697.2370285391808,-553.6248702406883,-292.96880292892456,1
1706387939.8585808,-607.479429602623,-711.59824436903,-541.6571903824806,-441.8467403650284,1
1706387939.8740163,-529.9288641214371,-694.3647853732109,-528.0140353441238,-382.9657554626465,1
1706387939.8740163,-447.3518730998039,-674.0197296142578,-530.6469249129295,-251.5606306195259,1
1706387939.8748634,-548.1197375059128,-676.1739119887352,-523.9450241923332,-366.92906445264816,1
1706387939.8748634,-555.0609918236732,-683.3545199036598,-515.807001888752,-423.6558669805527,1
1706387939.8886273,-434.9054860472679,-663.9668785333633,-520.8334274291992,-258.5018849372864,1
1706387939.8886273,-492.11099576950073,-662.5307569503784,-514.6102339029312,-297.5165212750435,1
1706387939.9041097,-577.3208763599396,-680.0035695433617,-519.1579522490501,-441.6073867678642,1
1706387939.9041097,-476.0743047595024,-680.2429231405258,-528.4927425384521,-321.9305881857872,1
1706387939.9047856,-463.38856410980225,-665.4030001163483,-532.5617536902428,-265.44313925504684,1
1706387939.9047856,-585.9376058578491,-684.7906414866447,-523.9450241923332,-430.8364748954773,1
1706387939.9187677,-526.5779137611389,-687.1841774582863,-526.0992065668106,-391.8218385577202,1
1706387939.9187677,-444.00092273950577,-672.1049008369446,-540.4604223966599,-258.5018849372864,1
1706387939.9339664,-553.3855166435242,-682.3971055150032,-524.9024385809898,-372.4341971874237,1
1706387939.9339664,-562.7203069329262,-685.269348680973,-519.8760130405426,-435.6235468387604,1
1706387939.9347453,-436.82031482458115,-669.9507184624672,-532.5617536902428,-270.9482719898224,1
1706387939.9347453,-492.3503493666649,-660.1372209787369,-527.7746817469597,-303.50036120414734,1
1706387939.94837,-577.5602299571037,-677.6100335717201,-517.4824770689011,-444.9583371281624,1
1706387939.94837,-468.4149896502495,-669.4720112681389,-526.8172673583031,-323.12735617160797,1
1706387939.9640129,-459.0801993608475,-662.5307569503784,-533.0404608845711,-267.8366752266884,1
1706387939.9640129,-578.5176443457603,-678.5674479603767,-522.03019541502,-426.0494029521942,1
1706387939.9646552,-526.5779137611389,-691.0138350129128,-524.1843777894974,-391.582484960556,1
1706387939.9646552,-445.915751516819,-676.1739119887352,-535.4339968562126,-253.4754593968391,1
1706387939.9783049,-553.3855166435242,-680.2429231405258,-526.8172673583031,-370.2800148129463,1
1706387939.9783049,-567.7467324733734,-692.928663790226,-525.3811457753181,-430.59712129831314,1
1706387939.9943354,-447.83058029413223,-679.2855087518692,-533.0404608845711,-273.5811615586281,1
1706387939.9943354,-507.9083331823349,-677.8493871688843,-531.364985704422,-314.27127307653427,1
1706387939.9947865,-586.6556666493416,-691.2531886100769,-523.2269634008408,-454.05377382040024,1
1706387939.9947865,-483.4942662715912,-684.3119342923164,-534.476582467556,-337.4885720014572,1
1706387940.0083957,-460.75567454099655,-664.4455857276917,-527.7746817469597,-262.570896089077,1
1706387940.0083957,-575.6454011797905,-675.2164976000786,-518.4398914575577,-418.8687950372696,1
1706387940.0240445,-512.2166979312897,-677.8493871688843,-519.1579522490501,-384.6412306427955,1
1706387940.0240445,-439.9319115877151,-669.711364865303,-531.1256321072578,-250.3638626337051,1
1706387940.024716,-543.811372756958,-669.2326576709747,-522.9876098036766,-366.92906445264816,1
1706387940.024716,-561.7628925442696,-691.0138350129128,-526.8172673583031,-436.1022540330887,1
1706387940.0387063,-442.08609396219254,-681.9183983206749,-536.1520576477051,-279.8043550848961,1
1706387940.0387063,-505.7541508078575,-677.1313263773918,-533.5191680788994,-314.7499802708626,1
1706387940.053944,-584.0227770805359,-693.4073709845543,-524.1843777894974,-454.7718346118927,1
1706387940.053944,-483.25491267442703,-690.2957742214203,-537.3488256335258,-333.65891444683075,1
1706387940.0546684,-470.808525621891,-677.8493871688843,-542.8539583683014,-275.25663673877716,1
1706387940.0546684,-587.373727440834,-687.4235310554504,-532.8011072874069,-432.5119500756264,1
1706387940.0682611,-532.8011072874069,-697.7157357335091,-533.9978752732277,-391.8218385577202,1
1706387940.0682611,-450.2241162657738,-678.3280943632126,-538.3062400221825,-253.236105799675,1
1706387940.0838418,-554.8216382265091,-680.48227673769,-533.5191680788994,-373.6309651732445,1
1706387940.0838418,-572.7731580138206,-699.6305645108223,-530.8862785100937,-436.3416076302528,1
1706387940.0991385,-452.85700583457947,-687.1841774582863,-543.811372756958,-283.63401263952255,1
1706387940.0991385,-509.82316195964813,-680.9609839320183,-537.3488256335258,-312.1170907020569,1
1706387940.0998156,-585.698252260685,-691.7318958044052,-522.03019541502,-450.2241162657738,1
1706387940.0998156,-475.83495116233826,-682.3971055150032,-522.9876098036766,-321.9305881857872,1
1706387940.1135838,-470.3298184275627,-677.370679974556,-537.3488256335258,-270.9482719898224,1
1706387940.1135838,-588.0917882323265,-687.9022382497787,-530.1682177186012,-432.7513036727905,1
1706387940.1292012,-460.27696734666824,-690.5351278185844,-551.4706878662109,-268.3153824210167,1
1706387940.1292012,-564.6351357102394,-696.5189677476883,-545.0081407427788,-383.68381625413895,1
1706387940.1297567,-581.8685947060585,-704.8963436484337,-537.8275328278542,-448.0699338912964,1
1706387940.1297567,-470.3298184275627,-697.9550893306732,-550.5132734775543,-293.686863720417,1
1706387940.1433506,-523.9450241923332,-688.6202990412712,-544.5294335484505,-322.64864897727966,1
1706387940.1433506,-598.6233465075493,-699.151857316494,-531.6043393015862,-459.5589065551758,1
1706387940.1587377,-484.2123270630837,-689.0990062355995,-533.7585216760635,-334.61632883548737,1
1706387940.1587377,-471.7659400105477,-680.0035695433617,-537.1094720363617,-269.99085760116577,1
1706387940.1739936,-594.3149817585945,-697.7157357335091,-532.0830464959145,-431.55453568696976,1
1706387940.1739936,-540.699775993824,-702.0241004824638,-538.7849472165108,-398.5237392783165,1
1706387940.1746998,-455.9686025977134,-679.7642159461975,-543.3326655626297,-261.3741281032562,1
1706387940.1746998,-559.1300029754639,-684.5512878894806,-531.1256321072578,-372.67355078458786,1
1706387940.189096,-573.7305724024773,-697.2370285391808,-531.1256321072578,-438.4957900047302,1
1706387940.189096,-459.3195529580116,-693.4073709845543,-540.699775993824,-282.9159518480301,1
1706387940.1896448,-515.807001888752,-689.5777134299278,-542.8539583683014,-317.6222234368324,1
1706387940.1896448,-589.5279098153114,-700.3486253023148,-533.0404608845711,-455.7292490005493,1
1706387940.203583,-491.1535813808441,-697.9550893306732,-545.2474943399429,-337.24921840429306,1
1706387940.203583,-473.68076878786087,-680.2429231405258,-548.3590911030769,-273.1024543642998,1
1706387940.2189815,-588.0917882323265,-688.8596526384354,-534.476582467556,-432.9906572699547,1
1706387940.2189815,-533.5191680788994,-696.5189677476883,-532.8011072874069,-392.7792529463768,1
1706387940.2196643,-456.68666338920593,-685.5087022781372,-545.2474943399429,-258.9805921316147,1
1706387940.2196643,-559.8480637669563,-689.817067027092,-538.3062400221825,-370.9980756044388,1
1706387940.2333035,-569.1828540563583,-697.9550893306732,-530.6469249129295,-440.1712651848793,1
1706387940.2333035,-447.5912266969681,-677.1313263773918,-538.0668864250183,-277.1714655160904,1
1706387940.249134,-503.360614836216,-678.5674479603767,-535.4339968562126,-307.56937235593796,1
1706387940.249134,-591.2033849954605,-694.1254317760468,-529.6895105242729,-448.7879946827889,1
1706387940.249678,-483.73361986875534,-693.4073709845543,-538.5455936193466,-335.81309682130814,1
1706387940.249678,-465.3033928871155,-671.3868400454521,-543.5720191597939,-269.51215040683746,1
1706387940.2634993,-585.9376058578491,-689.3383598327637,-527.2959745526314,-427.48552453517914,1
1706387940.2634993,-518.918598651886,-688.380945444107,-527.5353281497955,-390.1463633775711,1
1706387940.2792585,-448.0699338912964,-680.2429231405258,-539.5030080080032,-256.58705615997314,1
1706387940.2792585,-546.922969520092,-675.6952047944069,-532.5617536902428,-370.7587220072746,1
1706387940.2940376,-567.2680252790451,-696.9976749420166,-536.1520576477051,-444.4796299338341,1
1706387940.2940376,-449.9847626686096,-687.9022382497787,-544.5294335484505,-280.52241587638855,1
1706387940.294799,-506.9509187936783,-679.7642159461975,-541.8965439796448,-316.42545545101166,1
1706387940.294799,-588.3311418294907,-693.8860781788826,-530.6469249129295,-454.2931274175644,1
1706387940.3089533,-482.53685188293457,-683.593873500824,-535.6733504533768,-333.18020725250244,1
1706387940.3089533,-466.97886806726456,-671.147486448288,-536.6307648420334,-267.1186144351959,1
1706387940.3096342,-587.1343738436699,-688.380945444107,-534.2372288703918,-429.6397069096565,1
1706387940.3096342,-534.7159360647202,-696.2796141505241,-537.3488256335258,-394.69408172369,1
1706387940.3233109,-456.4473097920418,-683.3545199036598,-548.5984447002411,-262.0921888947487,1
1706387940.3233109,-555.3003454208374,-686.705470263958,-536.3914112448692,-374.5883795619011,1
1706387940.3389385,-565.592550098896,-696.9976749420166,-525.141792178154,-434.4267788529396,1
1706387940.3389385,-446.3944587111473,-680.7216303348541,-533.9978752732277,-278.6075870990753,1
1706387940.339675,-500.0096644759178,-672.822961628437,-538.7849472165108,-309.72355473041534,1
1706387940.339675,-581.150533914566,-688.8596526384354,-529.2108033299446,-448.7879946827889,1
1706387940.3533206,-496.18000692129135,-696.7583213448524,-550.2739198803902,-347.78077667951584,1
1706387940.3533206,-480.62202310562134,-683.8332270979881,-542.3752511739731,-268.3153824210167,1
