 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705451253.9343324,-336.77051120996475,-352.8072022199631,-153.42565578222275,41.88687950372696,1
1705451253.9349196,-300.1494108438492,-352.0891414284706,-160.12755650281906,23.935359716415405,1
1705451253.9349196,-384.4018770456314,-350.89237344264984,-159.8882029056549,-64.86482483148575,1
1705451253.948398,-359.5091029405594,-330.54731768369675,-140.02185434103012,15.797337412834167,1
1705451253.948398,-284.8307806253433,-339.1640471816063,-147.9205230474472,62.231935262680054,1
1705451253.9645276,-350.1743126511574,-343.9511191248894,-162.5210924744606,-47.15265864133835,1
1705451253.9645276,-387.27412021160126,-336.0524504184723,-143.8515118956566,-28.004370868206024,1
1705451253.9649558,-281.240476667881,-319.2976986169815,-132.12318563461304,76.83250468969345,1
1705451253.9649558,-312.1170907020569,-343.9511191248894,-162.9997996687889,-0.9574143886566162,1
1705451253.9783857,-374.5883795619011,-316.6648090481758,-143.37280470132828,-42.12623310089111,1
1705451253.9783857,-297.9952284693718,-305.8938971757889,-119.91615217924118,74.43896871805191,1
1705451254.0107453,-277.88952630758286,-331.7440856695175,-149.11729103326795,37.09980756044388,1
1705451254.0107453,-367.1684180498123,-330.06861048936844,-151.98953419923782,-53.1364985704422,1
1705451254.0112553,-359.5091029405594,-330.7866712808609,-138.5857327580452,22.97794532775879,1
1705451254.0112553,-285.0701342225075,-343.7117655277252,-147.9205230474472,61.51387447118759,1
1705451254.012024,-359.74845653772354,-356.15815258026123,-172.09523636102676,-60.556460082530975,1
1705451254.012024,-408.57659035921097,-351.131727039814,-152.46824139356613,-35.663685977458954,1
1705451254.0128684,-316.42545545101166,-351.6104342341423,-158.9307885169983,54.33326655626297,1
1705451254.0128684,-335.0950360298157,-360.70587092638016,-171.61652916669846,-20.10570216178894,1
1705451254.023614,-424.37392777204514,-370.04066121578217,-174.01006513834,-77.55056548118591,1
1705451254.023614,-350.89237344264984,-354.00397020578384,-150.79276621341705,34.466917991638184,1
1705451254.0385463,-313.0745050907135,-369.0832468271255,-174.9674795269966,6.223193526268005,1
1705451254.0385463,-410.9701263308525,-369.801307618618,-173.05265074968338,-81.38022303581238,1
1705451254.054077,-392.53989934921265,-363.33876049518585,-161.563678085804,-5.744486331939697,1
1705451254.054077,-315.94674825668335,-373.3916115760803,-175.68554031848907,36.86045396327973,1
1705451254.0548458,-374.34902596473694,-365.7322964668274,-187.6532201766968,-68.2157751917839,1
1705451254.0548458,-415.0391374826431,-364.0568212866783,-168.02622520923617,-47.63136583566666,1
1705451254.0683815,-328.6324889063835,-367.40777164697647,-167.54751801490784,50.0249018073082,1
1705451254.0683815,-351.84978783130646,-384.6412306427955,-189.0893417596817,-35.184978783130646,1
1705451254.0840676,-427.7248781323433,-375.0670867562294,-181.43002665042877,-85.449234187603,1
1705451254.0840676,-359.0303957462311,-365.4929428696632,-168.02622520923617,24.414066910743713,1
1705451254.0847695,-333.65891444683075,-386.0773522257805,-185.9777449965477,-1.4361215829849243,1
1705451254.0847695,-421.9803918004036,-387.7528274059296,-202.49314320087433,-98.37432843446732,1
1705451254.0987165,-395.17278891801834,-368.12583243846893,-173.05265074968338,-19.626994967460632,1
1705451254.0987165,-336.5311576128006,-395.4121425151825,-191.7222313284874,18.669580578804016,1
1705451254.1144931,-404.028872013092,-401.6353360414505,-200.5783144235611,-85.9279413819313,1
1705451254.1144931,-437.29902201890945,-385.1199378371238,-178.31842988729477,-57.20550972223282,1
1705451254.1307209,-335.573743224144,-379.3754515051842,-181.19067305326465,30.63726043701172,1
1705451254.1307209,-349.21689826250076,-382.4870482683182,-189.56804895401,-42.36558669805527,1
1705451254.131287,-438.0170828104019,-382.247694671154,-190.7648169398308,-94.54467087984084,1
1705451254.131287,-374.1096723675728,-378.89674431085587,-174.9674795269966,23.935359716415405,1
1705451254.1319244,-333.18020725250244,-387.7528274059296,-191.96158492565155,-3.3509503602981567,1
1705451254.1319244,-421.9803918004036,-384.8805842399597,-187.89257377386093,-89.27889174222946,1
1705451254.1592476,-397.805678486824,-371.4767827987671,-168.2655788064003,-10.292204678058624,1
1705451254.1592476,-318.8189914226532,-375.0670867562294,-181.19067305326465,28.004370868206024,1
1705451254.1597934,-382.72640186548233,-381.5296338796616,-192.91899931430817,-77.0718582868576,1
1705451254.1597934,-427.246170938015,-372.4341971874237,-175.68554031848907,-49.06748741865158,1
1705451254.1905355,-342.7543511390686,-379.8541586995125,-177.121661901474,33.988210797309875,1
1705451254.1905355,-356.8762133717537,-389.1889489889145,-199.38154643774033,-40.21140432357788,1
1705451254.191358,-440.88932597637177,-387.0347666144371,-192.91899931430817,-96.45949965715408,1
1705451254.191358,-374.34902596473694,-387.0347666144371,-179.51519787311554,12.685740649700165,1
1705451254.1920547,-341.796936750412,-403.3108112215996,-204.40797197818756,-12.92509424686432,1
1705451254.1920547,-429.1609997153282,-392.7792529463768,-213.0247014760971,-112.4961906671524,1
1705451254.1928587,-412.40624791383743,-382.72640186548233,-183.10550183057785,-25.610834896564484,1
1705451254.1928587,-332.70150005817413,-389.6676561832428,-184.78097701072693,31.35532122850418,1
1705451254.203369,-401.39598244428635,-401.39598244428635,-200.0996072292328,-81.61957663297653,1
1705451254.203369,-442.804154753685,-387.0347666144371,-182.3874410390854,-67.97642159461975,1
1705451254.2185,-342.51499754190445,-382.247694671154,-177.83972269296646,30.876614034175873,1
1705451254.2185,-362.3813461065293,-398.28438568115234,-202.25378960371015,-53.375852167606354,1
1705451254.2341335,-449.5060554742813,-395.65149611234665,-187.41386657953265,-101.48592519760132,1
1705451254.2341335,-374.1096723675728,-381.7689874768257,-172.09523636102676,18.190873384475708,1
1705451254.2348187,-323.3667097687721,-383.68381625413895,-192.2009385228157,-10.770911872386932,1
1705451254.2348187,-426.0494029521942,-395.4121425151825,-193.8764137029648,-106.03364354372025,1
1705451254.2485068,-395.8908497095108,-367.6471252441406,-170.18040758371353,-23.69600611925125,1
1705451254.2485068,-314.5106266736984,-380.57221949100494,-179.03649067878723,24.414066910743713,1
1705451254.2641485,-393.49731373786926,-397.5663248896599,-201.5357288122177,-88.80018454790115,1
1705451254.2641485,-431.55453568696976,-376.024501144886,-165.6326892375946,-57.44486331939697,1
1705451254.2648156,-342.7543511390686,-383.4444626569748,-170.41976118087769,28.483078062534332,1
1705451254.2648156,-362.1419925093651,-401.1566288471222,-200.5783144235611,-56.00874173641205,1
1705451254.2784495,-437.0596684217453,-385.5986450314522,-192.44029211997983,-100.28915721178056,1
1705451254.2784495,-373.6309651732445,-378.89674431085587,-185.9777449965477,-0.239353597164154,1
1705451254.2944286,-334.3769752383232,-390.1463633775711,-190.28610974550247,-14.839923024177551,1
1705451254.2944286,-431.07582849264145,-397.5663248896599,-199.62090003490448,-105.79428994655608,1
1705451254.2951102,-409.0552975535393,-380.09351229667664,-172.33458995819092,-22.020530939102173,1
1705451254.2951102,-321.21252739429474,-382.72640186548233,-186.21709859371185,24.17471331357956,1
1705451254.3084018,-370.7587220072746,-377.46062272787094,-181.43002665042877,-70.13060396909714,1
1705451254.3084018,-419.10814863443375,-367.40777164697647,-169.70170038938522,-56.48744893074035,1
1705451254.3241208,-328.6324889063835,-368.3651860356331,-173.29200434684753,30.15855324268341,1
1705451254.3241208,-343.2330583333969,-376.5032083392143,-188.84998816251755,-38.057221949100494,1
1705451254.3248353,-435.8629004359246,-381.2902802824974,-186.69580578804016,-100.0498036146164,1
1705451254.3248353,-360.22716373205185,-366.92906445264816,-165.87204283475876,15.557983815670012,1
1705451254.3384752,-322.8880025744438,-384.4018770456314,-185.9777449965477,-5.505132734775543,1
1705451254.3384752,-403.55016481876373,-374.8277331590653,-190.04675614833832,-94.784024477005,1
1705451254.3541646,-390.38571697473526,-362.86005330085754,-169.46234679222107,-15.31863021850586,1
1705451254.3541646,-322.64864897727966,-379.3754515051842,-176.88230830430984,29.44049245119095,1
1705451254.3548622,-391.582484960556,-397.5663248896599,-194.8338280916214,-81.14086943864822,1
1705451254.3548622,-432.7513036727905,-381.2902802824974,-179.03649067878723,-64.14676403999329,1
1705451254.36842,-342.51499754190445,-382.72640186548233,-180.9513194561005,26.328895688056942,1
1705451254.36842,-355.2007381916046,-392.7792529463768,-194.59447449445724,-47.63136583566666,1
1705451254.384496,-432.7513036727905,-378.6573907136917,-181.66938024759293,-95.26273167133331,1
1705451254.384496,-366.92906445264816,-373.6309651732445,-178.79713708162308,1.9148287773132324,1
1705451254.3996732,-339.88210797309875,-400.9172752499581,-201.29637521505356,-19.148287773132324,1
1705451254.3996732,-431.07582849264145,-400.1992144584656,-200.5783144235611,-107.23041152954102,1
1705451254.3999605,-403.0714576244354,-375.78514754772186,-174.01006513834,-16.754751801490784,1
1705451254.3999605,-311.3990299105644,-370.2800148129463,-179.2758442759514,31.594674825668335,1
1705451254.413477,-375.3064403533935,-376.7425619363785,-191.00417053699493,-81.85893023014069,1
1705451254.413477,-417.43267345428467,-366.689710855484,-169.22299319505692,-57.20550972223282,1
1705451254.4301891,-343.47241193056107,-381.7689874768257,-189.56804895401,-38.77528274059296,1
1705451254.4301891,-430.59712129831314,-379.3754515051842,-178.55778348445892,-95.02337807416916,1
1705451254.4306371,-357.8336277604103,-362.86005330085754,-165.6326892375946,13.403801441192629,1
1705451254.4306371,-318.3402842283249,-373.3916115760803,-181.66938024759293,-1.9148287773132324,1
1705451254.443441,-412.40624791383743,-374.34902596473694,-191.96158492565155,-91.672427713871,1
1705451254.443441,-397.3269712924957,-373.15225797891617,-168.2655788064003,-19.866348564624783,1
1705451254.4592943,-319.2976986169815,-382.00834107398987,-175.68554031848907,28.243724465370175,1
1705451254.4592943,-372.912904381752,-388.2315346002579,-190.28610974550247,-75.63573670387268,1
1705451254.459839,-423.4165133833885,-373.15225797891617,-178.79713708162308,-59.83839929103851,1
1705451254.459839,-337.72792559862137,-369.3226004242897,-173.29200434684753,33.27015000581741,1
1705451254.4734204,-359.9878101348877,-393.2579601407051,-205.60473996400833,-52.17908418178558,1
1705451254.4734204,-440.6499723792076,-384.4018770456314,-191.48287773132324,-104.118814766407,1
1705451254.4892848,-376.024501144886,-375.0670867562294,-175.44618672132492,11.010265469551086,1
1705451254.4892848,-327.91442811489105,-386.79541301727295,-189.32869535684583,-3.3509503602981567,1
1705451254.4898033,-414.32107669115067,-380.09351229667664,-194.3551208972931,-97.65626764297484,1
1705451254.4898033,-405.9437007904053,-377.2212691307068,-171.3771755695343,-17.951519787311554,1
1705451254.5037012,-324.5634777545929,-384.16252344846725,-181.66938024759293,29.679846048355103,1
1705451254.5037012,-383.20510905981064,-386.79541301727295,-193.39770650863647,-75.63573670387268,1
1705451254.5191755,-425.0919885635376,-370.7587220072746,-182.3874410390854,-63.18934965133667,1
1705451254.5191755,-347.0627158880234,-386.79541301727295,-174.24941873550415,32.07338201999664,1
1705451254.519833,-358.07298135757446,-392.53989934921265,-202.014436006546,-47.3920122385025,1
1705451254.519833,-444.00092273950577,-383.20510905981064,-188.84998816251755,-94.06596368551254,1
1705451254.533422,-372.4341971874237,-372.4341971874237,-174.72812592983246,11.488972663879396,1
1705451254.533422,-332.2227928638458,-387.7528274059296,-197.70607125759125,-9.574143886566162,1
1705451254.5655403,-423.8952205777168,-394.2153745293617,-199.14219284057617,-102.68269318342207,1
1705451254.5655403,-415.0391374826431,-393.7366673350334,-177.83972269296646,-26.328895688056942,1
1705451254.5662515,-322.8880025744438,-383.68381625413895,-181.19067305326465,28.243724465370175,1
1705451254.5662515,-387.0347666144371,-387.5134738087654,-194.11576730012897,-77.31121188402176,1
1705451254.5669737,-422.4590989947319,-367.1684180498123,-170.41976118087769,-60.79581367969513,1
1705451254.5669737,-329.8292568922043,-366.2110036611557,-169.94105398654938,32.791442811489105,1
1705451254.567727,-348.73819106817245,-387.7528274059296,-185.9777449965477,-43.32300108671188,1
1705451254.567727,-435.8629004359246,-382.00834107398987,-184.78097701072693,-98.61368203163148,1
1705451254.578446,-363.81746768951416,-362.1419925093651,-168.2655788064003,15.797337412834167,1
1705451254.578446,-330.54731768369675,-386.5560594201088,-192.91899931430817,-4.069011151790619,1
1705451254.5938325,-412.1668943166733,-381.5296338796616,-193.15835291147232,-100.0498036146164,1
1705451254.5938325,-400.1992144584656,-373.3916115760803,-178.31842988729477,-27.28631007671356,1
1705451254.6093535,-319.53705221414566,-376.5032083392143,-180.7119658589363,24.653420507907867,1
1705451254.6093535,-381.2902802824974,-386.79541301727295,-194.8338280916214,-77.0718582868576,1
1705451254.609912,-428.44293892383575,-378.6573907136917,-193.39770650863647,-71.32737195491791,1
1705451254.609912,-342.2756439447403,-376.7425619363785,-180.9513194561005,26.807602882385257,1
1705451254.6233852,-359.5091029405594,-396.60891050100327,-202.49314320087433,-52.897144973278046,1
1705451254.6233852,-444.2402763366699,-388.94959539175034,-200.33896082639697,-106.03364354372025,1
1705451254.6392417,-376.5032083392143,-383.9231698513031,-174.24941873550415,10.05285108089447,1
1705451254.6392417,-337.24921840429306,-396.8482640981674,-192.679645717144,-8.8560830950737,1
1705451254.639818,-419.8262094259262,-391.8218385577202,-199.38154643774033,-106.75170433521272,1
1705451254.639818,-397.5663248896599,-378.4180371165275,-178.07907629013062,-28.722431659698486,1
1705451254.6534882,-324.5634777545929,-383.20510905981064,-192.44029211997983,20.10570216178894,1
1705451254.6534882,-392.7792529463768,-403.3108112215996,-206.3228007555008,-83.77375900745392,1
1705451254.6693192,-435.6235468387604,-380.57221949100494,-191.48287773132324,-71.08801835775375,1
1705451254.6693192,-332.46214646101,-373.6309651732445,-176.6429547071457,34.466917991638184,1
1705451254.6698165,-345.14788711071014,-386.0773522257805,-198.66348564624784,-40.92946511507034,1
1705451254.6698165,-432.5119500756264,-383.20510905981064,-189.32869535684583,-94.3053172826767,1
1705451254.6833854,-360.22716373205185,-359.9878101348877,-174.4887723326683,13.64315503835678,1
1705451254.6833854,-322.64864897727966,-384.16252344846725,-194.11576730012897,-4.787071943283081,1
1705451254.715599,-423.8952205777168,-398.5237392783165,-202.97185039520264,-104.83687555789948,1
1705451254.715599,-406.1830543875694,-376.024501144886,-179.51519787311554,-23.69600611925125,1
1705451254.716144,-315.94674825668335,-376.7425619363785,-190.28610974550247,23.217298924922943,1
1705451254.716144,-376.98191553354263,-388.470888197422,-193.63706010580063,-72.28478634357452,1
1705451254.7168884,-431.7938892841339,-380.57221949100494,-184.30226981639865,-65.34353202581406,1
1705451254.7168884,-332.2227928638458,-367.8864788413048,-174.4887723326683,34.466917991638184,1
1705451254.7176964,-349.21689826250076,-388.2315346002579,-201.29637521505356,-40.69011151790619,1
1705451254.7176964,-437.29902201890945,-385.1199378371238,-192.44029211997983,-93.34790289402008,1
