 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389595.099017,-346.8233622908592,-369.801307618618,-291.7720349431038,-187.6532201766968,1
1706389595.1284635,-328.1537817120552,-380.09351229667664,-322.8880025744438,-147.4418158531189,1
1706389595.1284635,-432.03324288129807,-365.7322964668274,-292.7294493317604,-207.04086154699328,1
1706389595.143741,-374.1096723675728,-346.8233622908592,-278.128879904747,-207.04086154699328,1
1706389595.143741,-304.6971291899681,-373.87031877040863,-322.16994178295135,-144.8089262843132,1
1706389595.14451,-417.43267345428467,-356.3975061774254,-277.88952630758286,-225.47108852863312,1
1706389595.14451,-325.0421849489212,-380.8115730881691,-311.87773710489273,-160.84561729431152,1
1706389595.1452315,-363.33876049518585,-378.1786835193634,-320.73382019996643,-161.80303168296814,1
1706389595.1452315,-434.9054860472679,-352.32849502563477,-274.29922235012054,-221.16272377967832,1
1706389595.1574252,-341.55758315324783,-358.55168855190277,-296.55910688638687,-193.39770650863647,1
1706389595.1574252,-324.5634777545929,-374.5883795619011,-330.06861048936844,-149.59599822759628,1
1706389595.1732855,-426.0494029521942,-355.44009178876877,-290.33591336011887,-212.30664068460464,1
1706389595.1732855,-387.27412021160126,-363.33876049518585,-287.22431659698486,-214.9395302534103,1
1706389595.1740675,-308.7661403417587,-379.8541586995125,-320.4944666028023,-151.98953419923782,1
1706389595.1740675,-405.46499359607697,-376.26385474205017,-315.7073946595192,-196.50930327177048,1
1706389595.2042527,-416.47525906562805,-353.2859094142914,-282.9159518480301,-234.08781802654264,1
1706389595.2042527,-304.93648278713226,-360.9452245235443,-309.0054939389229,-167.54751801490784,1
1706389595.2049255,-350.1743126511574,-364.5355284810066,-317.6222234368324,-163.71786046028137,1
1706389595.2049255,-440.1712651848793,-357.354920566082,-286.26690220832825,-230.7368676662445,1
1706389595.2180924,-351.6104342341423,-372.912904381752,-319.53705221414566,-209.9131047129631,1
1706389595.2180924,-322.16994178295135,-373.3916115760803,-325.76024574041367,-141.93668311834335,1
1706389595.2188122,-413.6030158996582,-343.9511191248894,-272.8631007671356,-187.17451298236847,1
1706389595.2188122,-383.20510905981064,-353.0465558171272,-278.6075870990753,-208.9556903243065,1
1706389595.233108,-309.24484753608704,-381.5296338796616,-325.76024574041367,-146.48440146446228,1
1706389595.233108,-397.5663248896599,-365.4929428696632,-292.49009573459625,-170.898468375206,1
1706389595.2338982,-417.911380648613,-348.4988374710083,-266.40055364370346,-211.34922629594803,1
1706389595.2338982,-305.6545435786247,-362.1419925093651,-297.27716767787933,-148.87793743610382,1
1706389595.2809782,-356.15815258026123,-368.6045396327973,-311.15967631340027,-148.3992302417755,1
1706389595.2809782,-430.59712129831314,-348.73819106817245,-271.18762558698654,-213.74276226758957,1
1706389595.2815652,-334.61632883548737,-351.37108063697815,-284.352073431015,-179.2758442759514,1
1706389595.2815652,-322.8880025744438,-372.912904381752,-315.94674825668335,-140.97926872968674,1
1706389595.2827213,-423.6558669805527,-354.96138459444046,-280.2830622792244,-201.5357288122177,1
1706389595.2827213,-376.5032083392143,-346.10530149936676,-277.1714655160904,-211.58857989311215,1
1706389595.2831748,-301.5855324268341,-365.97165006399155,-319.05834501981735,-146.00569427013397,1
1706389595.2831748,-393.2579601407051,-363.57811409235,-300.38876444101334,-180.233258664608,1
1706389595.293322,-424.134574174881,-359.9878101348877,-274.77792954444885,-222.83819895982745,1
1706389595.293322,-326.238952934742,-380.3328658938408,-318.57963782548904,-165.1539820432663,1
1706389595.2939413,-371.7161363959312,-385.1199378371238,-321.4518809914589,-165.6326892375946,1
1706389595.2939413,-439.9319115877151,-359.26974934339523,-281.47983026504517,-232.4123428463936,1
1706389595.3074543,-344.66917991638184,-363.33876049518585,-296.08039969205856,-193.63706010580063,1
1706389595.3074543,-320.2551130056381,-370.9980756044388,-316.6648090481758,-141.93668311834335,1
1706389595.355317,-423.8952205777168,-356.3975061774254,-285.5488414168358,-203.45055758953097,1
1706389595.355317,-382.72640186548233,-356.8762133717537,-286.5062558054924,-212.0672870874405,1
1706389595.355909,-301.82488602399826,-376.024501144886,-325.28153854608536,-146.9631086587906,1
1706389595.355909,-398.5237392783165,-367.6471252441406,-300.86747163534164,-179.03649067878723,1
1706389595.3566098,-415.2784910798073,-351.84978783130646,-275.4959903359413,-217.09371262788773,1
1706389595.3566098,-313.0745050907135,-371.23742920160294,-314.5106266736984,-161.08497089147568,1
1706389595.357388,-356.15815258026123,-372.4341971874237,-310.20226192474365,-149.35664463043213,1
1706389595.357388,-441.8467403650284,-358.7910421490669,-275.4959903359413,-219.96595579385755,1
1706389595.3707752,-348.73819106817245,-364.7748820781708,-295.3623389005661,-189.56804895401,1
1706389595.3707752,-329.8292568922043,-380.57221949100494,-326.95701372623444,-152.22888779640198,1
1706389595.370914,-421.5016846060753,-349.69560545682907,-276.93211191892624,-198.66348564624784,1
1706389595.370914,-385.359291434288,-356.15815258026123,-281.00112307071686,-212.0672870874405,1
1706389595.3716352,-306.61195796728134,-375.78514754772186,-317.6222234368324,-144.3302190899849,1
1706389595.3716352,-392.3005457520485,-360.466517329216,-300.6281180381775,-179.2758442759514,1
1706389595.4128966,-412.1668943166733,-352.32849502563477,-269.7515040040016,-223.0775525569916,1
1706389595.4128966,-312.83515149354935,-370.5193684101105,-310.4416155219078,-165.1539820432663,1
1706389595.4301069,-359.26974934339523,-372.4341971874237,-313.0745050907135,-158.45208132266998,1
1706389595.4301069,-432.9906572699547,-351.37108063697815,-270.2302111983299,-222.12013816833496,1
1706389595.430826,-328.6324889063835,-348.25948387384415,-283.15530544519424,-177.83972269296646,1
1706389595.430826,-321.21252739429474,-371.4767827987671,-313.31385868787766,-141.6973295211792,1
1706389595.4315946,-419.8262094259262,-353.0465558171272,-288.42108458280563,-203.45055758953097,1
1706389595.4315946,-370.04066121578217,-342.03629034757614,-269.99085760116577,-204.40797197818756,1
1706389595.432338,-299.6707036495209,-368.3651860356331,-317.8615770339966,-139.5431471467018,1
1706389595.432338,-394.69408172369,-359.74845653772354,-300.6281180381775,-174.24941873550415,1
1706389595.4433143,-420.3049166202545,-354.48267740011215,-274.5385759472847,-219.96595579385755,1
1706389595.4433143,-314.27127307653427,-371.4767827987671,-308.5267867445946,-156.53725254535675,1
1706389595.443781,-348.25948387384415,-364.5355284810066,-303.02165400981903,-136.67090398073196,1
1706389595.443781,-421.26233100891113,-337.24921840429306,-253.95416659116745,-199.14219284057617,1
1706389595.4573667,-337.72792559862137,-355.2007381916046,-281.7191838622093,-168.02622520923617,1
1706389595.4573667,-324.32412415742874,-367.8864788413048,-313.5532122850418,-131.40512484312055,1
1706389595.4896326,-429.4003533124924,-360.466517329216,-282.1978910565376,-192.91899931430817,1
1706389595.4896326,-398.0450320839882,-366.45035725831985,-286.9849629998207,-210.63116550445557,1
1706389595.4906049,-320.01575940847397,-383.68381625413895,-329.8292568922043,-155.34048455953598,1
1706389595.4906049,-405.9437007904053,-367.8864788413048,-299.19199645519257,-178.07907629013062,1
1706389595.4910214,-421.9803918004036,-354.243323802948,-277.6501727104187,-221.4020773768425,1
1706389595.4910214,-323.6060633659363,-369.801307618618,-304.93648278713226,-151.27147340774536,1
1706389595.49181,-358.55168855190277,-373.3916115760803,-305.6545435786247,-152.22888779640198,1
1706389595.49181,-434.4267788529396,-346.3446550965309,-267.1186144351959,-213.98211586475372,1
1706389595.5023837,-347.30206948518753,-362.3813461065293,-286.26690220832825,-183.344855427742,1
1706389595.5023837,-329.58990329504013,-377.6999763250351,-316.42545545101166,-139.30379354953766,1
1706389595.5175154,-421.9803918004036,-349.69560545682907,-277.88952630758286,-198.66348564624784,1
1706389595.5175154,-385.83799862861633,-354.96138459444046,-276.93211191892624,-207.2802151441574,1
1706389595.549664,-307.56937235593796,-375.5457939505577,-312.35644429922104,-142.65474390983582,1
1706389595.549664,-398.0450320839882,-359.9878101348877,-297.27716767787933,-175.20683312416077,1
1706389595.55031,-409.5340047478676,-344.4298263192177,-261.6134817004204,-213.50340867042544,1
1706389595.55031,-299.4313500523567,-358.07298135757446,-298.23458206653595,-150.0747054219246,1
1706389595.5509331,-349.9349590539932,-365.97165006399155,-305.41518998146057,-150.31405901908877,1
1706389595.5509331,-426.7674637436867,-340.36081516742706,-261.3741281032562,-208.71633672714233,1
1706389595.551682,-337.24921840429306,-348.4988374710083,-284.59142702817917,-172.33458995819092,1
1706389595.551682,-316.1861018538475,-365.97165006399155,-317.6222234368324,-133.79866081476212,1
1706389595.562668,-425.5706957578659,-352.32849502563477,-276.2140511274338,-196.26994967460632,1
1706389595.562668,-388.2315346002579,-357.8336277604103,-281.00112307071686,-204.88667917251587,1
1706389595.5929365,-311.87773710489273,-378.1786835193634,-322.16994178295135,-140.26120793819427,1
1706389595.5929365,-393.9760209321976,-365.7322964668274,-305.41518998146057,-174.9674795269966,1
1706389595.6095717,-401.39598244428635,-337.72792559862137,-274.0598687529564,-216.3756518363953,1
1706389595.6095717,-307.8087259531021,-363.57811409235,-311.15967631340027,-158.69143491983414,1
1706389595.6102247,-355.9187989830971,-365.97165006399155,-307.09066516160965,-146.72375506162643,1
1706389595.6102247,-437.5383756160736,-352.0891414284706,-267.1186144351959,-213.74276226758957,1
1706389595.624688,-343.2330583333969,-360.9452245235443,-302.30359321832657,-193.8764137029648,1
1706389595.624688,-330.3079640865326,-375.5457939505577,-334.13762164115906,-151.51082700490952,1
1706389595.6251795,-425.81004935503006,-354.96138459444046,-291.2933277487755,-207.99827593564987,1
1706389595.6251795,-387.27412021160126,-360.22716373205185,-284.59142702817917,-215.89694464206696,1
1706389595.625915,-316.42545545101166,-387.0347666144371,-329.58990329504013,-149.11729103326795,1
1706389595.625915,-403.7895184159279,-374.8277331590653,-309.24484753608704,-187.6532201766968,1
1706389595.637441,-422.9378061890602,-353.7646166086197,-288.42108458280563,-237.19941478967667,1
1706389595.637441,-315.7073946595192,-373.15225797891617,-320.2551130056381,-174.4887723326683,1
1706389595.6530693,-357.11556696891785,-371.7161363959312,-311.87773710489273,-160.84561729431152,1
1706389595.6530693,-432.5119500756264,-345.3872407078743,-269.2727968096733,-219.72660219669345,1
1706389595.6537817,-344.66917991638184,-364.29617488384247,-290.33591336011887,-185.73839139938352,1
1706389595.6537817,-328.39313530921936,-380.09351229667664,-322.4092953801155,-143.13345110416412,1
1706389595.6675088,-420.5442702174186,-357.354920566082,-290.8146205544472,-207.2802151441574,1
1706389595.6675088,-383.4444626569748,-355.6794453859329,-283.63401263952255,-211.10987269878387,1
1706389595.6836357,-312.35644429922104,-377.2212691307068,-325.28153854608536,-146.24504786729813,1
1706389595.6836357,-388.2315346002579,-358.3123349547386,-303.2610076069832,-173.29200434684753,1
1706389595.6839583,-405.46499359607697,-346.10530149936676,-265.92184644937515,-209.9131047129631,1
1706389595.6839583,-302.30359321832657,-360.22716373205185,-306.61195796728134,-153.1863021850586,1
1706389595.6974218,-362.86005330085754,-379.13609790802,-320.4944666028023,-158.21272772550583,1
1706389595.6974218,-465.0640392899513,-377.6999763250351,-297.27716767787933,-246.05549788475037,1
1706389595.7131224,-346.8233622908592,-369.0832468271255,-305.1758363842964,-197.4667176604271,1
1706389595.7131224,-324.0847705602646,-371.23742920160294,-319.7764058113098,-146.48440146446228,1
1706389595.7138057,-406.66176158189774,-345.14788711071014,-274.29922235012054,-202.97185039520264,1
1706389595.7138057,-370.9980756044388,-346.3446550965309,-273.5811615586281,-214.46082305908203,1
1706389595.7277615,-293.686863720417,-365.2535892724991,-320.2551130056381,-151.27147340774536,1
1706389595.7277615,-387.5134738087654,-360.22716373205185,-299.6707036495209,-187.6532201766968,1
1706389595.760394,-414.0817230939865,-357.354920566082,-274.5385759472847,-237.91747558116913,1
1706389595.760394,-307.3300187587738,-370.7587220072746,-317.6222234368324,-172.57394355535507,1
1706389595.7608993,-353.2859094142914,-372.67355078458786,-316.1861018538475,-165.1539820432663,1
1706389595.7608993,-438.0170828104019,-366.45035725831985,-281.47983026504517,-235.04523241519928,1
1706389595.761876,-343.47241193056107,-372.912904381752,-304.6971291899681,-202.73249679803848,1
1706389595.761876,-323.84541696310043,-382.4870482683182,-331.98343926668167,-165.1539820432663,1
1706389595.7624376,-423.6558669805527,-361.18457812070847,-292.01138854026794,-218.7691878080368,1
1706389595.7624376,-379.8541586995125,-363.57811409235,-286.74560940265656,-222.35949176549911,1
1706389595.7724738,-300.86747163534164,-379.13609790802,-329.58990329504013,-161.80303168296814,1
1706389595.7724738,-385.1199378371238,-358.7910421490669,-297.75587487220764,-183.8235626220703,1
1706389595.7876773,-407.8585295677185,-350.41366624832153,-269.2727968096733,-223.0775525569916,1
1706389595.7876773,-310.20226192474365,-374.34902596473694,-313.5532122850418,-166.82945722341535,1
1706389595.835152,-358.07298135757446,-379.6148051023483,-321.9305881857872,-158.69143491983414,1
1706389595.835152,-432.2725964784622,-356.15815258026123,-277.41081911325455,-226.42850291728973,1
1706389595.835868,-333.8982680439949,-359.74845653772354,-294.64427810907364,-192.44029211997983,1
1706389595.835868,-328.1537817120552,-379.3754515051842,-329.350549697876,-158.9307885169983,1
1706389595.836625,-430.59712129831314,-365.4929428696632,-293.686863720417,-214.7001766562462,1
1706389595.836625,-387.5134738087654,-367.40777164697647,-291.7720349431038,-227.6252709031105,1
1706389595.8373623,-314.0319194793701,-385.359291434288,-335.573743224144,-168.7442860007286,1
1706389595.8373623,-397.3269712924957,-372.67355078458786,-302.7823004126549,-191.2435241341591,1
1706389595.8480892,-416.7146126627922,-356.63685977458954,-277.41081911325455,-234.56652522087097,1
1706389595.8480892,-315.2286874651909,-376.26385474205017,-314.5106266736984,-175.68554031848907,1
1706389595.848953,-363.57811409235,-384.16252344846725,-331.02602487802505,-175.44618672132492,1
1706389595.848953,-448.30928748846054,-366.92906445264816,-293.9262173175812,-243.90131551027295,1
1706389595.8630872,-343.7117655277252,-369.3226004242897,-303.2610076069832,-201.77508240938187,1
1706389595.8630872,-323.84541696310043,-383.9231698513031,-333.4195608496666,-158.9307885169983,1
1706389595.8638215,-421.022977411747,-357.354920566082,-289.85720616579056,-210.1524583101273,1
1706389595.8638215,-380.09351229667664,-359.5091029405594,-288.6604381799698,-218.2904806137085,1
1706389595.8774495,-311.87773710489273,-387.0347666144371,-334.8556824326515,-166.1113964319229,1
1706389595.8774495,-393.01860654354095,-369.801307618618,-307.8087259531021,-191.2435241341591,1
1706389595.893667,-413.3636623024941,-354.00397020578384,-277.6501727104187,-226.1891493201256,1
1706389595.893667,-306.3726043701172,-363.57811409235,-306.8513115644455,-156.53725254535675,1
1706389595.9081633,-354.96138459444046,-373.15225797891617,-315.94674825668335,-158.21272772550583,1
1706389595.9081633,-436.82031482458115,-356.15815258026123,-274.29922235012054,-231.45492845773697,1
1706389595.908925,-343.47241193056107,-364.7748820781708,-294.64427810907364,-195.07318168878555,1
