 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595617.9949996,-295.12298530340195,-561.2841853499413,-1949.774402499199,-174.72812592983246,0
1707595617.9949996,-292.7294493317604,-599.82011449337,-2011.2882769703865,-194.11576730012897,0
1707595617.995747,-279.56500148773193,-584.5014842748642,-2012.4850449562073,-173.05265074968338,0
1707595617.995747,-288.6604381799698,-558.8906493782997,-1952.885999262333,-172.33458995819092,0
1707595618.0097637,-296.08039969205856,-589.0492026209831,-1988.0709780454636,-193.8764137029648,0
1707595618.0097637,-279.56500148773193,-605.0858936309814,-2035.462990283966,-193.39770650863647,0
1707595618.025278,-277.1714655160904,-559.1300029754639,-1968.683336675167,-174.24941873550415,0
1707595618.025278,-296.55910688638687,-578.5176443457603,-1969.1620438694952,-190.28610974550247,0
1707595618.0257764,-288.42108458280563,-614.1813303232193,-2039.0532942414284,-200.5783144235611,0
1707595618.0257764,-281.240476667881,-586.6556666493416,-2003.3896082639696,-181.66938024759293,0
1707595618.0393655,-300.86747163534164,-578.038937151432,-1960.5453143715856,-185.9777449965477,0
1707595618.0393655,-295.60169249773026,-611.5484407544136,-2022.2985424399376,-203.92926478385925,0
1707595618.0551517,-284.8307806253433,-598.6233465075493,-2029.000443160534,-190.52546334266663,0
1707595618.0551517,-292.49009573459625,-567.9860860705376,-1961.9814359545708,-179.2758442759514,0
1707595618.055737,-295.3623389005661,-591.4427385926247,-1993.336757183075,-197.4667176604271,0
1707595618.055737,-282.1978910565376,-601.7349432706833,-2032.8301007151604,-193.63706010580063,0
1707595618.069326,-284.11271983385086,-570.8583292365074,-1972.2736406326296,-172.57394355535507,0
1707595618.069326,-297.75587487220764,-582.1079483032227,-1961.0240215659144,-184.78097701072693,0
1707595618.0849843,-284.352073431015,-608.4368439912796,-2034.2662222981453,-196.50930327177048,0
1707595618.0849843,-279.3256478905678,-579.475058734417,-2005.783144235611,-180.233258664608,0
1707595618.0857117,-294.64427810907364,-577.3208763599396,-1952.6466456651688,-180.9513194561005,0
1707595618.0857117,-292.49009573459625,-609.8729655742645,-2016.554056107998,-198.902839243412,0
1707595618.0995283,-281.47983026504517,-599.5807608962059,-2027.564321577549,-189.0893417596817,0
1707595618.0995283,-289.85720616579056,-569.9009148478508,-1957.433717608452,-178.31842988729477,0
1707595618.114997,-306.13325077295303,-604.367832839489,-1996.2090003490448,-209.4343975186348,0
1707595618.114997,-291.7720349431038,-619.2077558636665,-2046.9519629478457,-204.88667917251587,0
1707595618.1156847,-291.0539741516113,-578.2782907485962,-1980.4116629362104,-185.02033060789108,0
1707595618.1156847,-306.3726043701172,-599.1020537018776,-1978.9755413532257,-201.0570216178894,0
1707595618.1292727,-294.8836317062378,-623.7554742097855,-2044.0797197818756,-209.9131047129631,0
1707595618.1292727,-283.15530544519424,-585.698252260685,-2013.2031057476995,-190.28610974550247,0
1707595618.1450176,-300.38876444101334,-584.2621306777,-1969.880104660988,-200.0996072292328,0
1707595618.1450176,-295.12298530340195,-617.2929270863533,-2026.6069071888924,-213.0247014760971,0
1707595618.145714,-273.82051515579224,-592.1607993841171,-2026.367553591728,-188.84998816251755,0
1707595618.145714,-294.4049245119095,-568.70414686203,-1963.896264731884,-184.06291621923447,0
1707595618.1593516,-320.01575940847397,-624.7128885984421,-2025.1707856059072,-233.3697572350502,0
1707595618.1593516,-276.45340472459793,-616.814219892025,-2049.8242061138153,-205.12603276968,0
1707595618.1753807,-271.4269791841507,-574.927340388298,-1989.7464532256129,-198.66348564624784,0
1707595618.1753807,-285.30948781967163,-595.9904569387436,-1991.90063560009,-229.3007460832596,0
1707595618.1758244,-264.0070176720619,-624.7128885984421,-2059.6377035975456,-240.5503651499748,0
1707595618.1758244,-263.76766407489777,-610.1123191714287,-2047.670023739338,-240.07165795564651,0
1707595618.1894732,-272.3843935728073,-600.0594680905342,-1998.6025363206863,-255.15093457698825,0
1707595618.1894732,-276.2140511274338,-645.7760051488876,-2073.2808586359024,-287.70302379131317,0
1707595618.2052474,-257.54447054862976,-626.6277173757553,-2075.43504101038,-268.07602882385254,0
1707595618.2052474,-265.682492852211,-608.1974903941154,-2032.8301007151604,-284.352073431015,0
1707595618.2058427,-273.5811615586281,-646.7334195375443,-2060.355764389038,-302.0642396211624,0
1707595618.2058427,-265.2037856578827,-672.1049008369446,-2117.800627708435,-307.3300187587738,0
1707595618.2196567,-259.9380065202713,-628.5425461530685,-2060.8344715833664,-300.1494108438492,0
1707595618.2196567,-264.4857248663902,-641.9463475942612,-2061.3131787776947,-323.3667097687721,0
1707595618.2354283,-259.9380065202713,-679.7642159461975,-2131.92248994112,-337.0098648071289,0
1707595618.2354283,-243.66196191310885,-646.0153587460518,-2101.5245831012726,-320.4944666028023,0
1707595618.2358184,-258.2625313401222,-640.0315188169479,-2060.8344715833664,-335.81309682130814,0
1707595618.2358184,-243.66196191310885,-672.5836080312729,-2118.039981305599,-349.9349590539932,0
1707595618.2494273,-237.91747558116913,-665.8817073106766,-2130.7257219552994,-337.0098648071289,0
1707595618.2494273,-245.3374370932579,-631.8934965133667,-2064.664129137993,-325.5208921432495,0
1707595618.2653153,-259.9380065202713,-667.7965360879898,-2093.3865607976913,-344.66917991638184,0
1707595618.2653153,-246.53420507907867,-680.9609839320183,-2136.9489154815674,-335.0950360298157,0
1707595618.2657723,-246.77355867624283,-636.4412148594856,-2077.589223384857,-320.2551130056381,0
1707595618.2657723,-259.9380065202713,-655.589502632618,-2075.1956874132156,-339.1640471816063,0
1707595618.2795732,-250.84256982803345,-684.3119342923164,-2138.145683467388,-337.4885720014572,0
1707595618.2795732,-246.29485148191452,-650.8024306893349,-2101.5245831012726,-310.68096911907196,0
1707595618.2950006,-263.0496032834053,-631.4147893190384,-2049.106145322323,-315.7073946595192,0
1707595618.2950006,-260.8954209089279,-676.8919727802277,-2112.2954949736595,-335.81309682130814,0
1707595618.2958932,-252.99675220251083,-670.9081328511238,-2109.662605404854,-306.8513115644455,0
1707595618.2958932,-255.86899536848068,-626.8670709729195,-2037.3778190612793,-298.9526428580284,0
1707595618.30966,-260.17736011743546,-657.264977812767,-2072.323444247246,-311.6383835077286,0
1707595618.30966,-258.02317774295807,-673.7803760170937,-2121.8696388602257,-307.56937235593796,0
1707595618.3252444,-248.20968025922775,-629.7393141388893,-2062.031239569187,-292.7294493317604,0
1707595618.3252444,-270.9482719898224,-641.706993997097,-2051.9783884882927,-308.2874331474304,0
1707595618.325909,-270.9482719898224,-680.9609839320183,-2123.0664068460464,-318.57963782548904,0
1707595618.325909,-257.54447054862976,-651.2811378836632,-2081.658234536648,-294.16557091474533,0
1707595618.3394208,-271.4269791841507,-639.0741044282913,-2043.6010125875473,-300.86747163534164,0
1707595618.3394208,-266.87926083803177,-675.934558391571,-2109.1838982105255,-319.2976986169815,0
1707595618.3557868,-258.02317774295807,-663.9668785333633,-2114.449677348137,-303.02165400981903,0
1707595618.3557868,-275.25663673877716,-638.595397233963,-2051.2603276968,-302.0642396211624,0
1707595618.369991,-283.15530544519424,-668.7539504766464,-2086.684660077095,-321.9305881857872,0
1707595618.369991,-268.794089615345,-678.8068015575409,-2134.3160259127617,-313.5532122850418,0
1707595618.3706796,-277.41081911325455,-637.8773364424706,-2072.0840906500816,-292.01138854026794,0
1707595618.3706796,-291.53268134593964,-662.0520497560501,-2065.3821899294853,-313.31385868787766,0
1707595618.3849435,-275.9746975302696,-692.2106029987335,-2130.9650755524635,-319.7764058113098,0
1707595618.3849435,-265.682492852211,-648.6482483148575,-2092.1897928118706,-291.7720349431038,0
1707595618.385684,-274.5385759472847,-627.5851317644119,-2042.4042446017263,-291.53268134593964,0
1707595618.385684,-267.1186144351959,-663.488171339035,-2094.343975186348,-295.8410460948944,0
1707595618.3992732,-254.43287378549576,-644.1005299687386,-2102.242643892765,-288.6604381799698,0
1707595618.3992732,-266.6399072408676,-620.4045238494873,-2031.872686326504,-277.1714655160904,0
1707595618.4152272,-269.51215040683746,-644.5792371630669,-2064.664129137993,-292.49009573459625,0
1707595618.4152272,-258.74123853445053,-660.6159281730652,-2109.901959002018,-288.42108458280563,0
1707595618.4157088,-255.39028817415235,-612.2665015459061,-2050.0635597109795,-272.62374716997147,0
1707595618.4157088,-276.45340472459793,-639.5528116226196,-2041.686183810234,-286.5062558054924,0
1707595618.4293127,-262.570896089077,-672.822961628437,-2105.593594253063,-288.1817309856415,0
1707595618.4293127,-256.347702562809,-630.4573749303818,-2070.887322664261,-266.1612000465393,0
1707595618.445011,-276.45340472459793,-621.6012918353081,-2029.239796757698,-276.93211191892624,0
1707595618.445011,-275.9746975302696,-658.9404529929161,-2091.9504392147064,-291.53268134593964,0
1707595618.4456875,-258.9805921316147,-640.5102260112762,-2096.4981575608253,-275.017283141613,0
1707595618.4456875,-276.45340472459793,-616.814219892025,-2038.5745870471,-275.4959903359413,0
1707595618.4596164,-284.59142702817917,-656.5469170212746,-2067.2970187067986,-291.53268134593964,0
1707595618.4596164,-278.84694069623947,-674.259083211422,-2111.577434182167,-284.8307806253433,0
1707595618.4752948,-279.0862942934036,-630.9360821247101,-2050.0635597109795,-269.7515040040016,0
1707595618.4752948,-281.47983026504517,-630.2180213332176,-2044.797780573368,-282.1978910565376,0
1707595618.4757364,-275.017283141613,-665.4030001163483,-2102.003290295601,-286.0275486111641,0
1707595618.4757364,-267.1186144351959,-629.4999605417252,-2070.408615469933,-265.44313925504684,0
1707595618.489502,-277.6501727104187,-611.7877943515778,-2018.7082384824753,-261.13477450609207,0
1707595618.489502,-273.5811615586281,-649.6056627035141,-2079.7434057593346,-278.6075870990753,0
1707595618.5052545,-267.1186144351959,-642.9037619829178,-2079.2646985650063,-255.62964177131653,0
1707595618.5052545,-269.7515040040016,-602.4530040621758,-2017.9901776909828,-246.77355867624283,0
1707595618.505911,-279.56500148773193,-641.2282868027687,-2043.6010125875473,-265.682492852211,0
1707595618.505911,-272.14503997564316,-653.9140274524689,-2092.907853603363,-261.13477450609207,0
1707595618.5195353,-260.65606731176376,-601.256236076355,-2032.112039923668,-250.6032162308693,0
1707595618.5195353,-272.14503997564316,-618.2503414750099,-2021.5804816484451,-258.74123853445053,0
1707595618.5351112,-271.4269791841507,-645.5366515517235,-2083.0943561196327,-265.44313925504684,0
1707595618.5351112,-258.02317774295807,-605.5646008253098,-2048.8667917251587,-241.26842594146729,0
1707595618.535828,-281.7191838622093,-605.0858936309814,-2009.8521553874016,-256.10834896564484,0
1707595618.535828,-282.9159518480301,-652.7172594666481,-2074.9563338160515,-275.4959903359413,0
1707595618.5493522,-269.7515040040016,-636.6805684566498,-2080.9401737451553,-254.1935201883316,0
1707595618.5493522,-278.84694069623947,-610.3516727685928,-2016.0753489136696,-248.9277410507202,0
1707595618.5650835,-287.9423773884773,-637.3986292481422,-2042.4042446017263,-265.2037856578827,0
1707595618.5650835,-276.6927583217621,-658.4617457985878,-2093.6259143948555,-257.3051169514656,0
1707595618.5657513,-267.3579680323601,-605.3252472281456,-2033.787515103817,-248.4490338563919,0
1707595618.5657513,-299.19199645519257,-632.6115573048592,-2020.14436006546,-255.86899536848068,0
1707595618.5795467,-280.52241587638855,-652.2385522723198,-2088.8388424515724,-266.87926083803177,0
1707595618.5795467,-278.36823350191116,-622.3193526268005,-2051.9783884882927,-243.18325471878052,0
1707595618.5952003,-290.8146205544472,-610.591026365757,-2010.8095697760584,-245.8161442875862,0
1707595618.5952003,-286.5062558054924,-643.8611763715744,-2068.4937866926193,-260.4167137145996,0
1707595618.5957928,-265.44313925504684,-626.6277173757553,-2074.477626621723,-247.4916194677353,0
1707595618.5957928,-266.6399072408676,-593.3575673699379,-2005.3044370412829,-239.35359716415405,0
1707595618.609354,-294.16557091474533,-632.1328501105309,-2044.558426976204,-264.96443206071854,0
1707595618.609354,-276.45340472459793,-647.2121267318726,-2085.7272456884384,-254.1935201883316,0
1707595618.625281,-278.6075870990753,-604.8465400338173,-2029.239796757698,-240.5503651499748,0
1707595618.625281,-285.30948781967163,-623.5161206126213,-2024.2133712172508,-249.16709464788437,0
1707595618.6258533,-274.29922235012054,-642.1857011914253,-2084.2911241054535,-253.7148129940033,0
1707595618.6258533,-264.2463712692261,-608.6761975884438,-2049.345498919487,-237.91747558116913,0
1707595618.6395578,-282.1978910565376,-603.6497720479965,-1997.6451219320295,-238.87488996982577,0
1707595618.6395578,-275.4959903359413,-635.7231540679932,-2055.568692445755,-247.01291227340695,0
1707595618.6550522,-266.6399072408676,-618.7290486693382,-2063.228007555008,-235.04523241519928,0
1707595618.6550522,-267.1186144351959,-583.7834234833717,-1986.8742100596428,-222.83819895982745,0
1707595618.655758,-275.4959903359413,-616.814219892025,-2024.2133712172508,-244.14066910743713,0
1707595618.655758,-274.29922235012054,-635.0050932765007,-2073.0415050387383,-239.83230435848236,0
1707595618.6692877,-267.3579680323601,-596.2298105359077,-2009.8521553874016,-222.35949176549911,0
1707595618.6692877,-281.9585374593735,-605.8039544224739,-2003.3896082639696,-237.67812198400495,0
1707595618.6850371,-267.59732162952423,-636.4412148594856,-2069.211847484112,-245.3374370932579,0
1707595618.6850371,-273.82051515579224,-613.702623128891,-2043.122305393219,-228.58268529176712,0
1707595618.6857357,-280.2830622792244,-603.1710648536682,-1996.9270611405373,-235.04523241519928,0
1707595618.6857357,-285.30948781967163,-633.3296180963516,-2056.5261068344116,-248.4490338563919,0
1707595618.6993573,-271.66633278131485,-621.6012918353081,-2070.1692618727684,-235.28458601236343,0
1707595618.6993573,-275.4959903359413,-595.5117497444153,-1998.6025363206863,-227.6252709031105,0
1707595618.715005,-281.240476667881,-617.0535734891891,-2023.974017620087,-234.08781802654264,0
1707595618.715005,-267.1186144351959,-623.9948278069496,-2070.408615469933,-231.93363565206528,0
1707595618.7157617,-259.21994572877884,-583.5440698862076,-2004.107669055462,-214.7001766562462,0
1707595618.7157617,-274.29922235012054,-596.708517730236,-2000.0386579036713,-228.34333169460297,0
1707595618.729824,-273.1024543642998,-633.8083252906799,-2073.7595658302307,-237.91747558116913,0
1707595618.729824,-262.570896089077,-606.0433080196381,-2039.0532942414284,-219.96595579385755,0
1707595618.7451549,-284.352073431015,-595.5117497444153,-1992.1399891972544,-224.9923813343048,0
1707595618.7451549,-282.4372446537018,-635.2444468736649,-2053.6538636684418,-245.09808349609375,0
1707595618.745826,-273.5811615586281,-625.1915957927704,-2068.254433095455,-232.65169644355777,0
1707595618.745826,-284.11271983385086,-595.2723961472511,-2001.235425889492,-227.86462450027463,0
1707595618.759392,-287.463670194149,-623.9948278069496,-2037.1384654641151,-246.53420507907867,0
1707595618.759392,-280.04370868206024,-642.9037619829178,-2081.1795273423195,-241.26842594146729,0
1707595618.7752364,-278.84694069623947,-596.708517730236,-2019.1869456768036,-226.42850291728973,0
1707595618.7752364,-291.7720349431038,-613.9419767260551,-2012.9637521505356,-244.61937630176544,0
1707595618.7757947,-281.9585374593735,-644.1005299687386,-2074.7169802188873,-247.01291227340695,0
1707595618.7757947,-271.18762558698654,-610.3516727685928,-2040.010708630085,-226.90721011161804,0
1707595618.7897024,-275.25663673877716,-588.3311418294907,-1988.789038836956,-229.7794532775879,0
1707595618.7897024,-279.8043550848961,-632.1328501105309,-2044.797780573368,-241.26842594146729,0
1707595618.8046377,-269.03344321250916,-622.3193526268005,-2053.893217265606,-224.5136741399765,0
1707595618.8046377,-274.29922235012054,-577.3208763599396,-1986.8742100596428,-216.1362982392311,0
