 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595552.7732613,-334.8556824326515,-618.9684022665024,-2035.7023438811304,-247.9703266620636,1
1707595552.7889287,-321.21252739429474,-635.0050932765007,-2090.5143176317215,-247.73097306489944,1
1707595552.7889287,-311.87773710489273,-612.9845623373985,-2056.5261068344116,-223.55625975131989,1
1707595552.7896392,-333.18020725250244,-611.7877943515778,-2012.006337761879,-221.4020773768425,1
1707595552.7896392,-328.87184250354767,-648.4088947176933,-2062.988653957844,-231.93363565206528,1
1707595552.8036077,-306.3726043701172,-611.0697335600853,-2067.0576651096344,-203.2112039923668,1
1707595552.8036077,-315.7073946595192,-591.921445786953,-2009.3734481930733,-209.19504392147064,1
1707595552.83517,-327.6750745177269,-610.591026365757,-2042.4042446017263,-236.9600611925125,1
1707595552.83517,-308.5267867445946,-625.6703029870987,-2077.8285769820213,-221.16272377967832,1
1707595552.8357615,-310.68096911907196,-592.4001529812813,-2028.2823823690417,-210.1524583101273,1
1707595552.8357615,-332.9408536553383,-619.925816655159,-2017.9901776909828,-234.08781802654264,1
1707595552.8365314,-315.7073946595192,-637.3986292481422,-2073.0415050387383,-225.94979572296145,1
1707595552.8365314,-295.3623389005661,-582.586655497551,-2047.909377336502,-206.8015079498291,1
1707595552.8490274,-324.80283135175705,-602.2136504650116,-2004.107669055462,-226.42850291728973,1
1707595552.8490274,-335.0950360298157,-647.2121267318726,-2058.440935611725,-229.06139248609543,1
1707595552.8496957,-308.04807955026627,-616.5748662948608,-2067.775725901127,-207.75892233848572,1
1707595552.8496957,-321.4518809914589,-592.8788601756096,-2008.6553874015808,-209.9131047129631,1
1707595552.8796196,-322.8880025744438,-619.6864630579948,-2039.7713550329208,-233.60911083221436,1
1707595552.8796196,-304.45777559280396,-625.4309493899345,-2088.5994888544083,-230.7368676662445,1
1707595552.8803575,-310.68096911907196,-588.0917882323265,-2036.6597582697868,-221.16272377967832,1
1707595552.8803575,-336.29180401563644,-626.6277173757553,-2028.0430287718773,-241.02907234430313,1
1707595552.8810472,-318.3402842283249,-641.2282868027687,-2083.333709716797,-233.13040363788605,1
1707595552.8810472,-304.2184219956398,-601.7349432706833,-2042.1648910045624,-205.60473996400833,1
1707595552.893572,-317.1435162425041,-590.2459706068039,-2006.0224978327751,-215.89694464206696,1
1707595552.893572,-317.6222234368324,-628.7818997502327,-2060.8344715833664,-228.58268529176712,1
1707595552.909216,-305.6545435786247,-618.4896950721741,-2074.238273024559,-224.27432054281235,1
1707595552.909216,-318.3402842283249,-601.7349432706833,-2011.0489233732224,-214.9395302534103,1
1707595552.9097877,-333.65891444683075,-632.8509109020233,-2037.3778190612793,-227.6252709031105,1
1707595552.9097877,-311.87773710489273,-635.0050932765007,-2081.1795273423195,-219.2478950023651,1
1707595552.9232895,-323.6060633659363,-603.1710648536682,-2030.4365647435188,-213.98211586475372,1
1707595552.9232895,-328.1537817120552,-623.7554742097855,-2026.367553591728,-234.80587881803513,1
1707595552.9392776,-315.7073946595192,-635.7231540679932,-2078.3072841763496,-227.1465637087822,1
1707595552.9392776,-307.56937235593796,-614.4206839203835,-2054.6112780570984,-204.1686183810234,1
1707595552.9397442,-333.4195608496666,-609.8729655742645,-2012.2456913590431,-224.5136741399765,1
1707595552.9397442,-326.95701372623444,-635.0050932765007,-2059.3983500003815,-232.8910500407219,1
1707595552.9534893,-309.9629083275795,-622.3193526268005,-2076.1531018018723,-238.39618277549744,1
1707595552.9534893,-326.95701372623444,-599.1020537018776,-2012.7243985533712,-211.58857989311215,1
1707595552.9690928,-332.2227928638458,-626.8670709729195,-2034.7449294924736,-225.47108852863312,1
1707595552.9690928,-315.46804106235504,-633.0902644991875,-2074.477626621723,-210.1524583101273,1
1707595552.969749,-314.98933386802673,-594.7936889529228,-2027.085614383221,-210.63116550445557,1
1707595552.969749,-330.06861048936844,-607.9581367969513,-2017.5114704966545,-231.93363565206528,1
1707595552.9835708,-315.2286874651909,-632.372203707695,-2078.3072841763496,-225.94979572296145,1
1707595552.9835708,-310.4416155219078,-614.6600375175476,-2043.6010125875473,-205.12603276968,1
1707595552.9991407,-328.39313530921936,-600.7775288820267,-2007.219265818596,-226.6678565144539,1
1707595552.9991407,-324.0847705602646,-637.3986292481422,-2063.228007555008,-246.77355867624283,1
1707595552.9997356,-309.4842011332512,-619.925816655159,-2066.339604318142,-212.30664068460464,1
1707595552.9997356,-319.05834501981735,-587.1343738436699,-2018.229531288147,-217.8117734193802,1
1707595553.0132933,-329.1111961007118,-623.7554742097855,-2046.9519629478457,-245.3374370932579,1
1707595553.0132933,-321.9305881857872,-648.4088947176933,-2075.43504101038,-208.47698312997815,1
1707595553.0289683,-317.3828698396683,-604.6071864366531,-2024.2133712172508,-207.75892233848572,1
1707595553.0289683,-328.1537817120552,-609.8729655742645,-2019.665652871132,-233.13040363788605,1
1707595553.0296547,-309.0054939389229,-623.2767670154572,-2069.451201081276,-223.0775525569916,1
1707595553.0296547,-304.93648278713226,-609.8729655742645,-2047.4306701421735,-213.74276226758957,1
1707595553.0434756,-322.16994178295135,-597.6659321188927,-2007.9373266100883,-225.47108852863312,1
1707595553.0434756,-319.53705221414566,-643.1431155800819,-2060.355764389038,-233.3697572350502,1
1707595553.059235,-311.6383835077286,-623.2767670154572,-2065.6215435266495,-204.40797197818756,1
1707595553.059235,-326.95701372623444,-605.0858936309814,-2017.9901776909828,-225.94979572296145,1
1707595553.059758,-314.7499802708626,-617.2929270863533,-2040.7287694215777,-246.53420507907867,1
1707595553.059758,-308.2874331474304,-639.5528116226196,-2085.9665992856026,-238.6355363726616,1
1707595553.073936,-302.7823004126549,-599.1020537018776,-2027.085614383221,-218.0511270165443,1
1707595553.073936,-318.3402842283249,-611.5484407544136,-2017.9901776909828,-239.5929507613182,1
1707595553.088967,-314.0319194793701,-636.4412148594856,-2077.8285769820213,-238.87488996982577,1
1707595553.088967,-305.6545435786247,-612.0271479487419,-2052.696449279785,-225.47108852863312,1
1707595553.090093,-331.50473207235336,-611.0697335600853,-2015.3572881221771,-233.8484644293785,1
1707595553.090093,-331.50473207235336,-648.4088947176933,-2073.0415050387383,-236.0026468038559,1
1707595553.103243,-308.5267867445946,-628.7818997502327,-2083.333709716797,-225.47108852863312,1
1707595553.103243,-317.8615770339966,-605.0858936309814,-2028.7610895633695,-242.46519392728808,1
1707595553.119176,-324.32412415742874,-633.3296180963516,-2050.542266905308,-253.236105799675,1
1707595553.119176,-305.41518998146057,-636.6805684566498,-2090.035610437393,-231.2155748605728,1
1707595553.119686,-310.9203227162361,-603.1710648536682,-2042.643598198891,-228.34333169460297,1
1707595553.119686,-325.28153854608536,-616.5748662948608,-2033.787515103817,-252.99675220251083,1
1707595553.1335716,-315.46804106235504,-646.2547123432159,-2086.445306479931,-237.67812198400495,1
1707595553.1335716,-307.8087259531021,-609.8729655742645,-2059.6377035975456,-209.67375111579895,1
1707595553.149093,-326.4783065319061,-609.1549047827721,-2012.9637521505356,-227.86462450027463,1
1707595553.149093,-327.6750745177269,-653.4353202581406,-2073.2808586359024,-254.43287378549576,1
1707595553.149797,-302.7823004126549,-625.1915957927704,-2077.8285769820213,-238.87488996982577,1
1707595553.149797,-321.4518809914589,-605.0858936309814,-2017.750824093819,-228.1039780974388,1
1707595553.163256,-332.46214646101,-636.2018612623215,-2052.9358028769493,-244.8587298989296,1
1707595553.163256,-307.56937235593796,-628.0638389587402,-2093.6259143948555,-230.49751406908035,1
1707595553.1789887,-313.31385868787766,-608.9155511856079,-2040.7287694215777,-223.31690615415573,1
1707595553.1789887,-323.3667097687721,-616.3355126976967,-2028.0430287718773,-240.31101155281067,1
1707595553.179654,-319.2976986169815,-642.4250547885895,-2092.907853603363,-242.94390112161636,1
1707595553.179654,-328.6324889063835,-631.1754357218742,-2069.211847484112,-227.6252709031105,1
1707595553.1935797,-331.98343926668167,-617.5322806835175,-2023.2559568285944,-242.7045475244522,1
1707595553.1935797,-320.01575940847397,-639.0741044282913,-2073.998919427395,-250.3638626337051,1
1707595553.2092507,-310.20226192474365,-628.7818997502327,-2083.812416911125,-231.45492845773697,1
1707595553.2092507,-335.0950360298157,-610.591026365757,-2028.7610895633695,-241.98648673295975,1
1707595553.2096248,-331.7440856695175,-636.4412148594856,-2052.217742085457,-253.4754593968391,1
1707595553.2096248,-310.9203227162361,-640.5102260112762,-2089.078196048737,-234.3271716237068,1
1707595553.2234535,-313.31385868787766,-603.8891256451607,-2038.813940644264,-218.2904806137085,1
1707595553.2234535,-332.9408536553383,-623.9948278069496,-2031.3939791321752,-243.42260831594467,1
1707595553.2393036,-322.8880025744438,-640.5102260112762,-2083.0943561196327,-234.56652522087097,1
1707595553.2393036,-305.8938971757889,-611.3090871572495,-2053.1751564741135,-216.85435903072357,1
1707595553.2397592,-331.2653784751892,-611.0697335600853,-2017.2721168994904,-244.61937630176544,1
1707595553.2397592,-323.6060633659363,-635.2444468736649,-2069.451201081276,-251.7999842166901,1
1707595553.25357,-303.97906839847565,-622.5587062239647,-2069.929908275604,-221.16272377967832,1
1707595553.25357,-314.27127307653427,-601.7349432706833,-2020.3837136626244,-219.72660219669345,1
1707595553.2691453,-331.7440856695175,-640.0315188169479,-2047.1913165450096,-242.46519392728808,1
1707595553.2691453,-306.3726043701172,-636.9199220538139,-2093.147207200527,-240.31101155281067,1
1707595553.2698317,-320.9731737971306,-621.1225846409798,-2043.8403661847117,-231.2155748605728,1
1707595553.2698317,-343.9511191248894,-627.8244853615761,-2039.532001435757,-247.2522658705711,1
1707595553.283748,-323.6060633659363,-655.589502632618,-2094.343975186348,-245.5767906904221,1
1707595553.283748,-319.2976986169815,-617.5322806835175,-2066.578957915306,-231.45492845773697,1
1707595553.299387,-347.0627158880234,-626.3883637785912,-2026.6069071888924,-246.05549788475037,1
1707595553.299387,-341.55758315324783,-650.8024306893349,-2081.897588133812,-262.81024968624115,1
1707595553.2997768,-309.9629083275795,-623.9948278069496,-2086.445306479931,-250.3638626337051,1
1707595553.2997768,-321.9305881857872,-607.0007224082947,-2019.1869456768036,-219.00854140520096,1
1707595553.313826,-330.3079640865326,-632.1328501105309,-2045.5158413648603,-234.3271716237068,1
1707595553.313826,-318.3402842283249,-637.3986292481422,-2083.812416911125,-222.12013816833496,1
1707595553.3287473,-320.73382019996643,-601.0168824791908,-2030.9152719378471,-210.3918119072914,1
1707595553.3287473,-330.06861048936844,-615.3780983090401,-2016.554056107998,-226.42850291728973,1
1707595553.344272,-317.8615770339966,-622.3193526268005,-2055.808046042919,-218.0511270165443,1
1707595553.344272,-345.62659430503845,-612.2665015459061,-2016.0753489136696,-228.1039780974388,1
1707595553.344718,-331.7440856695175,-639.3134580254555,-2065.3821899294853,-239.1142435669899,1
1707595553.344718,-314.7499802708626,-624.9522421956062,-2073.2808586359024,-223.55625975131989,1
1707595553.3584764,-325.9995993375778,-604.1284792423248,-2020.14436006546,-228.58268529176712,1
1707595553.3584764,-334.13762164115906,-636.4412148594856,-2038.5745870471,-237.4387683868408,1
1707595553.3744748,-311.3990299105644,-641.706993997097,-2080.461466550827,-231.45492845773697,1
1707595553.3744748,-318.8189914226532,-602.6923576593399,-2034.7449294924736,-212.0672870874405,1
1707595553.3748107,-344.1904727220535,-629.260606944561,-2028.2823823690417,-239.1142435669899,1
1707595553.3748107,-327.6750745177269,-646.9727731347084,-2084.5304777026176,-232.8910500407219,1
1707595553.388222,-316.42545545101166,-622.3193526268005,-2059.1589964032173,-214.22146946191788,1
1707595553.388222,-340.36081516742706,-624.9522421956062,-2016.554056107998,-230.7368676662445,1
1707595553.4040225,-331.7440856695175,-648.4088947176933,-2066.578957915306,-241.02907234430313,1
1707595553.4040225,-315.2286874651909,-622.3193526268005,-2075.43504101038,-226.1891493201256,1
1707595553.4046922,-329.1111961007118,-594.7936889529228,-2012.4850449562073,-210.1524583101273,1
1707595553.4046922,-335.0950360298157,-631.1754357218742,-2040.010708630085,-233.60911083221436,1
1707595553.4188724,-313.31385868787766,-642.6644083857536,-2082.855002522469,-217.09371262788773,1
1707595553.4188724,-326.7176601290703,-617.0535734891891,-2029.4791503548624,-209.19504392147064,1
1707595553.434402,-343.2330583333969,-627.3457781672478,-2028.2823823690417,-235.04523241519928,1
1707595553.434402,-328.39313530921936,-651.041784286499,-2079.9827593564987,-230.2581604719162,1
1707595553.4348347,-317.3828698396683,-614.4206839203835,-2059.1589964032173,-209.67375111579895,1
1707595553.4348347,-336.29180401563644,-613.9419767260551,-2021.341128051281,-243.42260831594467,1
1707595553.448274,-342.2756439447403,-650.0843698978424,-2071.6053834557533,-249.64580184221268,1
1707595553.448274,-315.7073946595192,-635.483800470829,-2080.461466550827,-217.33306622505188,1
1707595553.463986,-327.6750745177269,-612.7452087402344,-2016.3147025108335,-210.63116550445557,1
1707595553.463986,-332.46214646101,-632.1328501105309,-2044.797780573368,-237.19941478967667,1
1707595553.4646711,-318.10093063116074,-646.7334195375443,-2091.9504392147064,-226.1891493201256,1
1707595553.4646711,-322.4092953801155,-608.9155511856079,-2036.420404672623,-218.52983421087265,1
1707595553.478261,-342.2756439447403,-631.8934965133667,-2027.085614383221,-237.4387683868408,1
1707595553.478261,-326.95701372623444,-646.2547123432159,-2084.5304777026176,-235.28458601236343,1
1707595553.4942884,-310.9203227162361,-616.0961591005325,-2050.781620502472,-210.3918119072914,1
1707595553.4942884,-331.02602487802505,-608.1974903941154,-2006.0224978327751,-222.35949176549911,1
1707595553.4946375,-324.5634777545929,-637.3986292481422,-2060.5951179862022,-232.4123428463936,1
1707595553.4946375,-309.4842011332512,-611.0697335600853,-2079.2646985650063,-221.8807845711708,1
1707595553.5083964,-327.6750745177269,-604.6071864366531,-2020.6230672597885,-223.79561334848404,1
1707595553.5083964,-335.81309682130814,-635.483800470829,-2042.8829517960548,-240.5503651499748,1
1707595553.5239584,-319.05834501981735,-642.1857011914253,-2084.2911241054535,-220.20530939102173,1
1707595553.5239584,-318.3402842283249,-607.7187831997871,-2034.9842830896375,-217.09371262788773,1
1707595553.5247583,-327.6750745177269,-617.5322806835175,-2028.7610895633695,-240.07165795564651,1
1707595553.5247583,-327.1963673233986,-642.4250547885895,-2085.009184896946,-239.35359716415405,1
1707595553.5386584,-321.21252739429474,-613.9419767260551,-2063.228007555008,-226.1891493201256,1
1707595553.5386584,-339.6427543759346,-616.5748662948608,-2018.4688848853111,-235.04523241519928,1
1707595553.5705404,-331.98343926668167,-648.1695411205292,-2073.7595658302307,-247.73097306489944,1
1707595553.5705404,-314.5106266736984,-620.1651702523232,-2069.451201081276,-208.47698312997815,1
1707595553.571057,-330.54731768369675,-609.1549047827721,-2018.4688848853111,-217.33306622505188,1
1707595553.571057,-338.92469358444214,-634.2870324850082,-2044.558426976204,-247.2522658705711,1
1707595553.571699,-315.2286874651909,-629.4999605417252,-2083.0943561196327,-233.13040363788605,1
1707595553.571699,-309.0054939389229,-601.4955896735191,-2025.8888463974,-202.25378960371015,1
1707595553.572446,-326.7176601290703,-612.7452087402344,-2015.5966417193413,-221.16272377967832,1
1707595553.572446,-312.1170907020569,-638.8347508311272,-2074.477626621723,-219.48724859952927,1
1707595553.583582,-300.86747163534164,-604.6071864366531,-2045.9945485591888,-210.63116550445557,1
1707595553.583582,-332.46214646101,-608.6761975884438,-2010.8095697760584,-227.86462450027463,1
